PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
94,4/29/2022,7:26:54 PM,3,2,Ryan Forcucci,forcury42,Right,Uc san diego,Anthony Mata,mata-an43,Right,Uc riverside,Windup,4,Top,2,0,1,Fastball,,InPlay,,GroundBall,Out,1,0,,90.99196746,-1.532735386,-1.912920603,2317.274789,217.4554232,1:15,5.253040797,0.899527763,6.921600012,-18.11891276,14.36990997,9.621436033,3.176100643,0.565007921,83.39583526,-5.123001813,1.127370373,0.410240478,77.47927828,11.59085603,-10.68221119,1223.186198,,,,171.5096471,,-8.630035269,1.805644822,-5.965362631,8.514961086,-0.783464653,50,5.150736118,4.169600936,-132.5212683,-4.030972478,-10.53508411,30.14646139,-17.13626617,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,011837f8-c82d-11ec-9c7a-ad67af203fc4,91.169371,5.252992283,0.902869104,-1.532783633,-1.954564346,83.54918486,3.176545074,0.562250795,-5.115582759,1.084090437,0.41010556,9.996031784,13.16605478,-10.86420983,65.79678531,2275.74144,-436.7646357,98.20766404,-0.779598682,-0.188482021,-0.597244022,-14.06880468,74.58396429,15.56725946,-0.634233637,1.283652461,3.193572054,-25.73564739,169.5677903,2.143454179,24.22794112,0.296535084,0.798927473,0.118649791,-0.589607598,,,0.996615173,1,0.947531707,40.01062649,high,high,30.78289322,-83.01134516,53.57839999,Emiliano Gonzalez,gonzaem47,Uc san diego
95,4/29/2022,7:28:57 PM,1,1,Tyler Frazier,frazity44,Right,Uc riverside,Austin Smith,smithau85,Left,Uc san diego,Windup,4,Bottom,0,0,0,Slider,,BallCalled,,,,0,0,,72.89485626,2.634830766,0.359731714,2136.567297,41.7327645,7:30,5.628418699,1.28060524,6.572156854,-59.14535434,-7.640625455,-9.824067917,3.742108527,1.034908831,66.87928933,-8.96774589,-0.749703436,0.516529435,,,,,,,,,,,,5.554233345,-5.045384628,-1.301087303,50,5.784016446,-0.439443945,-106.0634498,3.517481733,6.261767932,19.88581341,-37.86214832,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,4a66b951-c82d-11ec-962b-dfeacd314556,72.97587617,5.617115195,1.281394117,2.774123165,0.349539834,66.91374598,3.751425584,1.034520697,-8.825153819,-0.75544886,0.516443894,-9.728208242,-10.89428972,-46.89015199,56.96613418,1460.128507,-1559.789909,68.33992586,0.509991924,-0.73004483,0.454909644,,,,,,,,,,,,,,,,,0.985905122,1,,,high,high,38.73047924,-54.06308376,53.92784315,Mason Grace,gracema45,Uc riverside
96,4/29/2022,7:29:11 PM,1,2,Tyler Frazier,frazity44,Right,Uc riverside,Austin Smith,smithau85,Left,Uc san diego,Windup,4,Bottom,0,1,0,Slider,,StrikeCalled,,,,0,0,,74.51444953,0.900406247,-0.890454423,2222.845418,46.74865562,7:30,5.544952544,1.176734273,6.787134688,-54.80577199,-5.978404415,-10.5110266,2.368328275,-0.012921518,68.83409086,-10.0022059,-1.834523561,0.502924946,,,,,,,,,,,,5.594521289,-3.618886475,-1.115001397,50,5.58232414,1.923216257,-108.5457208,0.474926608,6.599910099,20.9855745,-36.44328446,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,52b9eeba-c82d-11ec-8128-eddf5504ed5f,74.5973756,5.534718012,1.177373843,1.027757586,-0.898889278,68.875082,2.37701376,-0.013161195,-9.870653462,-1.837884058,0.502834837,-10.43108204,-9.051605857,-51.31196096,59.35732276,1389.455581,-1735.066264,62.50797152,0.428304671,-0.78056092,0.455279869,,,,,,,,,,,,,,,,,0.990339157,1,,,high,high,36.57840952,-35.58262215,53.71286531,Mason Grace,gracema45,Uc riverside
97,4/29/2022,7:29:25 PM,1,3,Tyler Frazier,frazity44,Right,Uc riverside,Austin Smith,smithau85,Left,Uc san diego,Windup,4,Bottom,0,1,1,Changeup,,InPlay,,FlyBall,Out,1,0,,82.15555578,-1.023875666,-1.615609585,1744.623738,254.2532751,2:30,5.392434463,1.495113136,7.156146474,-34.09920535,5.713370995,13.60861495,2.484178896,1.082707039,74.85307401,-7.613840152,1.462196063,0.452122953,84.05155522,38.51120433,-30.77332427,,-56.48037359,94.39262365,64.37694202,302.0432018,,-30.81743194,4.233487336,-8.172428648,3.497746912,-1.405096638,50,5.321959665,3.068650328,-119.7408869,-2.908646296,-11.78037689,24.66492231,-27.13212403,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,5b40c4d1-c82d-11ec-9d00-05b55fc6b5f6,82.29375342,5.388279223,1.499301864,-0.973568352,-1.667013477,74.95930361,2.487947554,1.079356476,-7.555021389,1.409402666,0.451994572,14.09990998,3.751649986,6.835372298,23.44711409,1732.223337,207.6398259,99.28922205,-0.269456487,0.119016967,-0.955629721,-33.65034367,56.50877785,52.33618568,-0.851785083,0.367833163,1.554931469,-154.7379933,259.3959312,,,,,,,,,0.992235941,1,,44.77638983,high,high,68.89759732,-26.04508479,53.34385353,Mason Grace,gracema45,Uc riverside
98,4/29/2022,7:30:03 PM,2,1,Tyler Frazier,frazity44,Right,Uc riverside,Marc Filia,filiama42,Right,Uc san diego,Windup,4,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,74.74111068,-0.347751478,0.396311773,2246.027245,40.50894411,7:15,5.752262329,1.119960206,6.608159836,-56.25614905,-7.812445567,-10.26206552,1.347911279,0.766722593,69.13693841,-11.49704135,-0.984104925,0.503401805,,,,,,,,,,,,5.792877295,-4.205785356,-1.142618069,50,5.70497532,-0.513693879,-108.8549104,-1.989155822,6.863239418,21.35288824,-37.15694675,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,71ba372b-c82d-11ec-a822-6f9fe53c293f,74.81581246,5.741391393,1.120627464,-0.213046301,0.387605009,69.16871348,1.356990298,0.766438658,-11.36049753,-0.988193605,0.503317251,-10.18726457,-11.07157611,-48.82538396,60.81187029,1478.685613,-1690.59967,65.83560446,0.500551113,-0.752706662,0.427646192,,,,,,,,,,,,,,,,,0.994699758,1,,,high,high,35.26931674,13.31083985,53.89184016,Mason Grace,gracema45,Uc riverside
99,4/29/2022,7:30:18 PM,2,2,Tyler Frazier,frazity44,Right,Uc riverside,Marc Filia,filiama42,Right,Uc san diego,Windup,4,Bottom,1,1,0,Fastball,,InPlay,,GroundBall,Error,0,0,,89.35883786,-1.386458095,-1.876640716,1993.806128,209.0651741,1:00,5.356591728,1.264379906,6.910860966,-21.37517383,12.22699564,5.209233184,3.178479556,0.046869991,81.18980067,-5.451278451,0.100893005,0.417210453,90.31335979,-9.279130022,-32.2673102,,,,,20.55262906,,-28.28680126,0.1405508,-3.459987717,7.24938867,-1.148665408,50,5.261943966,4.128054913,-130.1734726,-3.714904299,-5.914583073,28.28441189,-19.78177683,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,7a4a2294-c82d-11ec-b149-c9f0f9c24aa5,89.53191827,5.3556701,1.266980424,-1.375680424,-1.90903775,81.3380544,3.179748219,0.044715284,-5.430907794,0.067016353,0.417073869,5.501335672,10.97428629,-40.80028724,86.30877005,1509.294841,-1302.801581,75.69917757,-0.661662037,-0.653424404,-0.367749775,-47.58466922,75.36667206,-14.56251885,-0.061870538,2.806019541,3.290715124,-9.739590194,18.09836855,,,,,,,,,0.915217795,1,,48.69719838,high,high,12.32210695,-77.0361807,53.58913903,Mason Grace,gracema45,Uc riverside
100,4/29/2022,7:31:03 PM,3,1,Tyler Frazier,frazity44,Right,Uc riverside,Blake Fitzgerald,fitzgbl42,Left,Uc san diego,Stretch,4,Bottom,1,0,0,Changeup,,BallCalled,,,,0,0,,80.86873953,-2.35943252,-1.317413145,1719.408375,247.9658007,2:15,5.361337841,1.443161343,7.065660395,-33.57245903,7.135577017,13.05043228,1.507068803,1.31209608,74.2642902,-8.150282842,1.365635984,0.460320609,,,,,,,,,,,,-7.797837897,4.720555956,-1.368548163,50,5.208567338,2.408282944,-117.7843729,-5.626746034,-10.88073529,23.77686187,-25.5872084,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,9563481c-c82d-11ec-b5e4-6b09dfdd92c7,81.00446363,5.357409591,1.446899905,-2.311494649,-1.363799477,74.37265654,1.510681107,1.309037294,-8.094135587,1.317557588,0.460188889,13.49287803,5.189666443,12.80358968,29.56404677,1676.656097,381.0373918,97.51354716,-0.365831778,0.221609594,-0.903911665,,,,,,,,,,,,,,,,,0.921454825,1,,,high,high,116.6076421,-6.090652316,53.43433961,Mason Grace,gracema45,Uc riverside
101,4/29/2022,7:31:22 PM,3,2,Tyler Frazier,frazity44,Right,Uc riverside,Blake Fitzgerald,fitzgbl42,Left,Uc san diego,Stretch,4,Bottom,1,1,0,Fastball,,StrikeCalled,,,,0,0,,88.55316635,-2.77419728,-2.047196083,,,,5.392861632,1.357637965,6.304501824,,,,2.009489491,0.138964283,80.87273168,-6.725466434,-0.34741446,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,a0c92e57-c82d-11ec-8812-0f56fcb52ea9,88.68891808,5.388438781,1.357637965,-2.721867157,-2.047196083,80.98455925,2.013413013,0.138964283,-6.665462143,-0.34741446,0.427626629,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.19549818,Mason Grace,gracema45,Uc riverside
102,4/29/2022,7:31:45 PM,3,3,Tyler Frazier,frazity44,Right,Uc riverside,Blake Fitzgerald,fitzgbl42,Left,Uc san diego,Stretch,4,Bottom,1,1,1,Slider,,BallCalled,,,,0,0,,74.61927318,0.353038936,0.229398163,2276.968975,70.83724082,8:15,5.605561091,1.291249536,6.594025158,-50.56374708,-1.573671702,-13.21533373,2.030249933,1.012981357,69.01481078,-10.22978304,-1.315662091,0.503762199,,,,,,,,,,,,7.398141691,-0.980896249,-1.301322387,50,5.608333489,-0.124357183,-108.6930536,-0.519514909,8.762477977,20.81954282,-33.33583888,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,ae94c7c7-c82d-11ec-8131-e13b478aac4e,74.71388433,5.596710072,1.290519154,0.463766137,0.238176369,69.06954461,2.038016982,1.013884667,-10.11305536,-1.301388395,0.503656377,-13.29131499,-4.473656827,-52.87369403,62.25175818,1374.31952,-1815.443078,60.35741089,0.198124865,-0.797306901,0.570130023,,,,,,,,,,,,,,,,,0.970763232,1,,,high,high,33.97341764,8.431403178,53.90597484,Mason Grace,gracema45,Uc riverside
103,4/29/2022,7:32:10 PM,3,4,Tyler Frazier,frazity44,Right,Uc riverside,Blake Fitzgerald,fitzgbl42,Left,Uc san diego,Stretch,4,Bottom,1,2,1,Fastball,,InPlay,,GroundBall,Out,2,0,,88.94438563,-1.496670246,-2.120895332,1861.303241,218.4488983,1:15,5.207095658,1.418802602,6.938734812,-22.09628528,11.41972608,7.265153416,2.41159362,0.856235489,81.86568887,-6.699314893,1.179684972,0.419061628,98.33731581,-10.78984192,7.217891973,2713.976226,,,,15.05880605,,2.790104054,0.084036804,-4.780365794,6.969750831,-1.289564643,50,5.106053968,4.604376294,-129.5479903,-3.96577297,-8.090797276,28.09197757,-20.37770523,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,bd50438c-c82d-11ec-a12a-a1b83cf6b879,89.11567631,5.205941764,1.421858861,-1.483276099,-2.158296385,82.00948513,2.413000047,0.853805736,-6.677077775,1.141667042,0.418924902,7.61580346,10.12319779,-29.75935266,3.577591216,1615.830476,-923.8731662,86.81178008,-0.679877795,-0.496358221,-0.539809874,12.13696138,95.83326152,-18.40944962,-0.787889899,3.382222029,2.53550519,0.733021394,15.04095474,-0.030243597,-0.367217613,-0.006907946,-0.969463391,0.121940541,-0.212770386,,,0.995737982,1,0.98605696,56.14533368,high,high,93.21983209,-25.26540618,53.56126519,Mason Grace,gracema45,Uc riverside
104,4/29/2022,7:34:23 PM,1,1,Ryan Forcucci,forcury42,Right,Uc san diego,Mason Grace,gracema45,Right,Uc riverside,Windup,5,Top,0,0,0,Fastball,,Foul,,,,0,0,,90.67845154,-1.996506417,-1.765422143,,,,5.266214565,0.883151126,6.901328238,,,,2.931080169,0.16077589,82.91818686,-5.277266904,0.479756341,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,0c68eafa-c82e-11ec-a450-915feecfbefc,90.81588969,5.262247126,0.883151126,-1.948167225,-1.765422143,83.03418623,2.934666133,0.16077589,-5.221620726,0.479756341,0.411517993,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.59867176,Emiliano Gonzalez,gonzaem47,Uc san diego
105,4/29/2022,7:34:41 PM,1,2,Ryan Forcucci,forcury42,Right,Uc san diego,Mason Grace,gracema45,Right,Uc riverside,Windup,5,Top,0,0,1,Fastball,,InPlay,,GroundBall,Out,1,0,,90.59250453,-3.251374807,-1.900141577,2291.185581,217.4980261,1:15,5.30141193,0.894234127,6.394853009,-18.73618897,14.78293268,9.906697684,1.8367398,0.219216315,82.84037317,-6.37808312,0.732765056,0.416694566,97.4505658,0.383619553,-12.30329776,,,,,51.80186189,,-12.24282074,0.374891885,-6.008333341,9.089529088,-0.762632115,50,5.059396963,4.07271157,-131.6668157,-8.042646752,-10.4865839,29.46197138,-16.30973182,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,176b3d73-c82e-11ec-846d-2381d4a95cf7,90.77197529,5.301217494,0.897797505,-3.249729622,-1.942338412,82.99241425,1.837292185,0.216463614,-6.369010224,0.689667042,0.416556257,10.29064349,13.55300012,-6.029317216,62.7597791,2278.511383,-240.6600146,99.44682798,-0.788985587,-0.105037329,-0.60536675,-20.76494639,95.21031489,0.652468009,-0.145385291,0.546082282,1.796075403,-10.98485531,50.62376763,,,,,,,,,0.997175024,1,,55.51831044,high,high,33.51619881,-82.5708215,54.10514699,Emiliano Gonzalez,gonzaem47,Uc san diego
106,4/29/2022,7:35:11 PM,2,1,Ryan Forcucci,forcury42,Right,Uc san diego,Andrez Melendrez,melenan47,Right,Uc riverside,Windup,5,Top,1,0,0,Fastball,,Foul,,,,0,0,,90.95296321,-2.897744331,-2.512151373,2290.858959,219.0087618,1:15,5.190272836,1.029268893,6.910690075,-18.56713755,14.00668538,9.67370825,2.151473705,-0.057652711,83.18225022,-5.761160303,0.901779369,0.410776782,,,,,,,,,,,,-6.158448102,8.700634984,-0.875288917,50,5.00170434,5.545880121,-132.2971515,-7.199157925,-10.85574827,29.64810082,-16.83708456,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,28e4b197-c82e-11ec-bdac-63dafd11f5d9,91.12588834,5.190060096,1.032620343,-2.895652678,-2.554323117,83.33353892,2.152065387,-0.060512503,-5.751520968,0.857298019,0.410646552,10.05418913,12.82942153,-14.47963842,63.02513748,2218.093393,-572.7970584,96.82365579,-0.752367941,-0.250035933,-0.609446071,,,,,,,,,,,,,,,,,0.993855368,1,,,high,high,33.27737626,-77.57664684,53.58930992,Emiliano Gonzalez,gonzaem47,Uc san diego
107,4/29/2022,7:35:27 PM,2,2,Ryan Forcucci,forcury42,Right,Uc san diego,Andrez Melendrez,melenan47,Right,Uc riverside,Windup,5,Top,1,0,1,Fastball,,Foul,,,,0,0,,91.41847138,-2.755034443,-1.627829023,1589.912353,103.0542926,9:30,5.205296792,0.778220399,6.797897961,-28.30541482,4.073433712,-10.383137,2.199530572,0.429500918,82.88699344,-6.084578926,0.786195778,0.412157927,67.36617208,59.22108374,43.96499644,,75.07300845,80.39927488,92.60194678,191.5208788,,43.43253013,4.786839685,6.479945982,2.117246151,1.048989127,50,5.050491911,-6.037705053,-132.0321393,-1.955119759,11.39767939,29.04900823,-28.44999187,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,32cc3a0a-c82e-11ec-9e73-e9768ff48c28,91.56480373,5.201462124,0.775938553,-2.70897323,-1.600138607,83.00613607,2.203108777,0.431295383,-6.028816732,0.814310507,0.412053642,-10.6319193,2.479872719,-38.74536071,66.17529299,1240.028543,-995.063065,77.99351583,-0.17616727,-0.625860327,0.759778878,23.93185405,24.81247818,57.87752957,-0.455214469,2.038510436,2.245732875,131.6705886,139.0794849,,,,,,,,,0.968681792,1,,25.50684728,high,high,30.44223631,-82.20365445,53.70210204,Emiliano Gonzalez,gonzaem47,Uc san diego
108,4/29/2022,7:35:57 PM,2,3,Ryan Forcucci,forcury42,Right,Uc san diego,Andrez Melendrez,melenan47,Right,Uc riverside,Windup,5,Top,1,0,2,Slider,,BallCalled,,,,0,0,,85.48469323,-0.61095281,-4.141325139,2424.36348,69.73184047,8:15,5.23072514,0.684473353,6.764041484,-41.88248323,-4.273808613,-16.8538628,2.264072026,-3.398644397,78.30090605,-8.057587889,-4.900954802,0.441382933,,,,,,,,,,,,8.029323623,-2.183920009,-0.407486841,50,5.174676536,9.422147734,-124.1588876,-2.40175215,12.28315914,29.48991407,-35.51498318,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,445cf411-c82e-11ec-a263-d9ecc185835d,85.5995387,5.223504349,0.678918281,-0.521940929,-4.072496931,78.37935107,2.270207982,-3.394139755,-7.964196552,-4.831055301,0.44127447,-17.47851388,-6.862136717,-2.132831109,39.46192195,2422.68396,-90.22590916,99.93072325,0.346174409,-0.037216329,0.937431717,,,,,,,,,,,,,,,,,0.824373335,1,,,high,high,54.48427024,-55.46263121,53.73595852,Emiliano Gonzalez,gonzaem47,Uc san diego
109,4/29/2022,7:36:16 PM,2,4,Ryan Forcucci,forcury42,Right,Uc san diego,Andrez Melendrez,melenan47,Right,Uc riverside,Windup,5,Top,1,1,2,Fastball,,BallCalled,,,,0,0,,91.32872108,-1.176390019,-2.859131448,2101.031476,223.3663492,1:30,5.249533395,0.798205393,6.90047213,-20.03527701,12.57262794,10.3132299,3.437173321,-0.464695729,82.68317713,-4.927310039,0.294468632,0.408944146,,,,,,,,,,,,-6.629181894,7.37228098,-0.622184576,50,5.168357009,6.361684369,-132.9419797,-3.2644849,-11.79349695,30.07741341,-19.05855892,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,4f8e4123-c82e-11ec-bc54-615ab9989458,91.50195428,5.24887098,0.801542483,-1.168653421,-2.90111065,82.83048823,3.438161476,-0.467508436,-4.911377979,0.250348272,0.408814812,10.72499808,11.29186078,-4.836762685,63.35868225,2093.549627,-177.1531047,99.64389639,-0.724389289,-0.084317206,-0.684215439,,,,,,,,,,,,,,,,,0.994573149,1,,,high,high,32.97718598,-28.91504952,53.59952787,Emiliano Gonzalez,gonzaem47,Uc san diego
110,4/29/2022,7:36:34 PM,2,5,Ryan Forcucci,forcury42,Right,Uc san diego,Andrez Melendrez,melenan47,Right,Uc riverside,Windup,5,Top,1,2,2,Slider,,StrikeCalled,Strikeout,,,1,0,,82.57890152,0.526840708,-1.921927037,2368.370993,69.65895578,8:15,5.155234251,0.890485162,6.675564634,-39.5184507,0.345256906,-7.197466122,2.822236903,-1.133215347,75.66969008,-7.88226948,-2.337815968,0.453586853,,,,,,,,,,,,3.257572591,0.199965332,-0.759354676,50,5.174517644,4.212367148,-120.2735732,0.103096558,4.751307514,24.25878884,-31.88239169,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,5a5c7859-c82e-11ec-81d8-d708e3290924,82.69826437,5.149120674,0.892343098,0.60207267,-1.945469686,75.7552499,2.827775444,-1.13442753,-7.797095346,-2.356239675,0.453477887,-6.976900334,-1.76440227,-74.39169386,89.72166536,637.2325633,-2281.033937,26.90594358,0.093527058,-0.963123575,0.252280934,,,,,,,,,,,,,,,,,0.877861116,1,,,high,high,9.250501176,-25.32161474,53.82443537,Emiliano Gonzalez,gonzaem47,Uc san diego
111,4/29/2022,7:37:01 PM,3,1,Ryan Forcucci,forcury42,Right,Uc san diego,Jacob Badawi,badawja42,Right,Uc riverside,Windup,5,Top,2,0,0,Fastball,,InPlay,,LineDrive,Out,1,0,,90.863525,-1.870961843,-2.146694681,2094.712513,224.2103783,1:30,5.245631772,0.864364033,6.913180656,-20.35249332,12.44274097,10.50615146,2.742092262,0.031478266,82.53128447,-5.638668309,0.722294066,0.410848991,88.70504246,8.413599576,-17.48446631,,,,,148.0388494,,-17.29625888,1.283403286,-6.531657248,7.51260502,-0.733709706,50,5.121108069,4.678220883,-132.2966473,-4.862881063,-11.50705896,29.79522735,-18.93881914,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,6aee9e1e-c82e-11ec-803b-49595b1c40ca,91.03473798,5.244829075,0.867807754,-1.861680761,-2.189273543,82.67635545,2.743169012,0.02863845,-5.621454138,0.677863153,0.410718286,10.91840641,11.14726539,-2.809893516,56.76545922,2092.194014,-102.6874949,99.87976873,-0.715922515,-0.049022238,-0.696456583,-26.36435375,83.69616239,12.97912981,-0.177144824,2.732188243,2.896955491,-44.01380524,141.3445644,,,,,,,,,0.970161844,1,,48.56772297,high,high,38.9110867,-36.15957985,53.58681934,Emiliano Gonzalez,gonzaem47,Uc san diego
112,4/29/2022,7:39:09 PM,1,1,Tyler Frazier,frazity44,Right,Uc riverside,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Windup,5,Bottom,0,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,87.91256749,-1.759683365,-1.681252663,2055.521853,204.7126827,12:45,5.551060044,1.219091112,6.836776657,-21.36278797,13.90010214,4.910455563,2.972540095,-0.055641493,79.84243725,-5.967987063,-0.823271032,0.424832888,93.81560091,-6.217698726,6.654736023,2917.339364,,,,22.45885344,,6.716810086,0.154917255,-3.241109724,8.221795582,-1.113419775,50,5.430566751,3.62835989,-128.0378784,-4.489449633,-5.357239029,27.49663059,-18.58422143,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,b70db942-c82e-11ec-a13a-93587c75739b,88.08697006,5.550414334,1.221540132,-1.752400296,-1.711625466,79.9915903,2.973568026,-0.057624584,-5.951287284,-0.854512721,0.424691104,5.203280707,12.59642525,-35.2068002,91.4689528,1679.51855,-1185.068576,81.7076475,-0.742245064,-0.5765293,-0.341593664,10.80796974,92.63537236,-10.1608342,0.082433698,1.727842091,2.938707298,2.626835106,22.30470433,-0.071677844,-1.589206317,-0.016335596,-0.899381831,0.037269654,-0.435572377,,,0.995090859,1,0.775800118,53.3899153,high,high,7.677942482,-57.67223926,53.66322334,Mason Grace,gracema45,Uc riverside
113,4/29/2022,7:39:41 PM,2,1,Tyler Frazier,frazity44,Right,Uc riverside,Ryan Mcnally,mcnalry43,Right,Uc san diego,Windup,5,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,88.25503096,-1.924288648,-1.152791143,1857.702017,205.28467,12:45,5.606848819,1.166152299,6.057785389,-22.1455148,13.48828434,4.989442877,2.559674559,1.141456983,80.70669486,-6.638676812,1.260686893,0.429637901,,,,,,,,,,,,-3.043344633,7.882451361,-1.079439487,50,5.445689864,2.428285412,-128.3912011,-5.003805799,-5.059776976,27.56924344,-19.06891339,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,ca1f252b-c82e-11ec-a30c-fd3d24e59a46,88.43552219,5.60589327,1.168665,-1.913763369,-1.18237766,80.85826151,2.560982602,1.139485981,-6.618420196,1.23061807,0.42948897,5.260356578,12.14082138,-31.4749765,13.77417936,1584.37512,-969.9547738,85.28682778,-0.771160819,-0.522126135,-0.364273647,,,,,,,,,,,,,,,,,0.995144809,1,,,high,high,77.60323858,-20.6678856,54.44221461,Mason Grace,gracema45,Uc riverside
114,4/29/2022,7:40:11 PM,2,2,Tyler Frazier,frazity44,Right,Uc riverside,Ryan Mcnally,mcnalry43,Right,Uc san diego,Windup,5,Bottom,1,1,0,Fastball,,BallCalled,,,,0,0,,90.37339268,-3.8920882,-5.27375275,2024.792427,220.6987425,1:15,5.441062226,1.270860902,6.855901841,-21.35210414,11.91455502,7.378710856,1.028321758,-2.879096191,82.75053241,-7.87458666,-3.547536143,0.414976207,,,,,,,,,,,,-5.629211383,7.788873551,-0.937249345,50,5.184148985,11.88430933,-130.9028683,-9.515549593,-9.750698692,28.0773879,-18.68246898,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,dc0e081e-c82e-11ec-a809-bd13b63f1b56,90.54318699,5.44005883,1.274019907,-3.880328086,-5.312246357,82.89438481,1.029551608,-2.88161894,-7.854793847,-3.586907916,0.41484737,7.750161755,10.72881214,-36.63083762,54.19274415,1624.888748,-1208.10634,80.24964566,-0.608411604,-0.596656884,-0.523293305,,,,,,,,,,,,,,,,,0.721076588,1,,,high,high,41.22653027,59.64666117,53.64409816,Mason Grace,gracema45,Uc riverside
