PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
254,03/04/2023,4:49:24 PM,2,3,Jeffrey Heinrich,heinrje43,Right,Santa clara,Crew Robinson,robincr42,Left,Uc san diego,Windup,8,Bottom,0,2,0,Changeup,,BallCalled,,,,0,0,,79.96086105956987,-1.5011263794781082,-5.8119834131900205,847.0407795220207,253.25006216804223,2:30,5.123346953943871,3.463160719488692,7.361503250428437,-37.19880146297071,4.283875295004393,6.614356940175404,1.6108331630120643,-0.3066848468446572,73.07243457221529,-8.460059473983428,-2.780174072685007,0.46355888398654216,,,,,,,,,,,,-5.393780220382352,2.8596141395951413,-3.145567413928418,50.000000000000036,5.030177185092388,11.673486036644297,-116.04440232863996,-3.835058129495473,-7.351156286003798,21.820410647525087,-28.2766956711347,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,51e20ce6-0c34-45c5-93cc-06f4b22ed707,80.09249865395675,5.118976567979908,3.465653075796063,-1.4471451872418395,-5.843028980950947,73.17367654971436,1.6149207006039275,-0.30871811321409476,-8.396224284112597,-2.8121521033250474,0.4634324061768448,6.894489240042286,2.529832743847385,-28.206783490683218,21.450773379379765,746.4525663978858,-400.3581500248026,88.12474965126282,-0.2539713241808132,-0.47265510670067384,-0.8438576400102206,,,,,,,,,,,,,,,,,0.9910319691618613,1,,,high,high,70.69430395855821,23.782771451998645,53.13849674957156,Johnny Luetzow,luetzjo42,Santa clara
255,03/04/2023,4:49:40 PM,2,4,Jeffrey Heinrich,heinrje43,Right,Santa clara,Crew Robinson,robincr42,Left,Uc san diego,Windup,8,Bottom,0,2,1,Changeup,,BallCalled,,,,0,0,,81.34062334156411,-2.6317696960724515,-6.171283893942485,1145.1613011386328,239.95517843327644,2:00,5.17275922268596,3.258357490602847,7.272678286098988,-33.99048366492236,7.0525110435355245,7.853319920353825,0.3456999536126554,-1.1565547344191847,74.40157490709542,-10.109356162218793,-3.317715725532217,0.45716709231443253,,,,,,,,,,,,-6.224357100461725,4.729864323503425,-2.9117487040974854,50.0,5.013642461682375,12.572339752822861,-117.86746682864384,-6.1749360212278726,-8.750386868797694,22.544733237294412,-25.524665240023307,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,f9582894-5d83-46fb-aee5-5a099187a245,81.48098121617588,5.169236782841651,3.2612402203646083,-2.5886020454009007,-6.2069374573393645,74.51086451528367,0.3491862334200653,-1.1589311462252354,-10.055648050443924,-3.354686910065658,0.4570358718296673,8.196178434792692,5.351764871774756,-23.902358066572717,31.98466594415069,1046.9491518875088,-463.9955592325775,91.4237278928766,-0.45773787493900564,-0.4051792169113881,-0.7913948698528425,,,,,,,,,,,,,,,,,0.9481321010102928,1,,,high,high,61.21380065026436,13.126475769071458,53.22732171390101,Johnny Luetzow,luetzjo42,Santa clara
256,03/04/2023,4:50:01 PM,2,5,Jeffrey Heinrich,heinrje43,Right,Santa clara,Crew Robinson,robincr42,Left,Uc san diego,Windup,8,Bottom,0,3,1,Fastball,,BallCalled,Walk,,,0,0,,91.3961213129029,-3.5365862815319398,-5.294087840277052,2168.0062446676234,227.88879302786262,1:30,5.5295683449740585,3.0649916918176596,6.964476936137862,-21.804408312581725,10.530897233148846,7.832016230854264,1.5640184288376737,-0.9884692465415513,84.19640018009775,-7.424225664647285,-3.819775655051481,0.40927008998612,,,,,,,,,,,,-5.893425222379151,6.912119125310037,-2.7401391887385893,50.000000000000036,5.302440099408176,12.066511308954842,-132.45744998309985,-8.798845974564355,-10.453640279556112,28.713497004526154,-19.91347035084659,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,089b2729-b8f5-4271-9d88-4e0279111eab,91.56497612364373,5.528375194345837,3.068503983100064,-3.5223941231082403,-5.337117818043304,84.34149618960778,1.5653706994230063,-0.9913104605826588,-7.402672399650105,-3.8636826392907695,0.40914505501773646,8.222434382991288,9.372396354659784,-44.78172758086435,79.91321866014394,1538.8408881367072,-1527.1606981311566,70.97954131458818,-0.4759687420724693,-0.7044078871485379,-0.5265579598609101,,,,,,,,,,,,,,,,,0.9943929886925688,1,,,high,high,18.078103205870505,-31.766798005819975,53.535523063862136,Johnny Luetzow,luetzjo42,Santa clara
257,03/04/2023,4:50:35 PM,3,1,Jeffrey Heinrich,heinrje43,Right,Santa clara,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,8,Bottom,0,0,0,Fastball,,InPlay,,Bunt,Sacrifice,1,0,,87.57770647853857,-1.5399637874274066,-4.454542168710112,,,,5.653744449771908,3.2638168946364683,6.909132392308802,,,,2.946471325271805,0.12136160010315775,80.66751785381086,-6.708017186176949,-2.3458970300805744,,33.70853149981962,-54.761705666399834,45.43410874387339,,,,,3.5008595892570176,,22.80518593776911,0.0542428106593719,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,eef1db5a-ce63-4dc9-98e0-22450310a0f4,87.71114379708057,5.64950763725991,3.2638168946364723,-1.4880327416497272,-4.45454216871015,80.77620188048924,2.9502607937505414,0.12136160010315701,-6.649221673985732,-2.3458970300805917,0.42435436204238836,,,,,,,,,,,13.85638761311321,13.647993194171448,-27.531761657426582,0.009397305687357343,2.143927463266641,2.721346416027177,1.3569297608512356,3.22719064943629,,,,,,,,,,1,,-2.1442822737301444,high,high,,,53.590867607691195,Johnny Luetzow,luetzjo42,Santa clara
258,03/04/2023,4:51:14 PM,4,1,Jeffrey Heinrich,heinrje43,Right,Santa clara,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,8,Bottom,1,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,88.40907041605166,-2.4151080037483896,-4.904036726025308,,,,5.59926158768701,3.0001349257624605,6.952207444037442,,,,2.3098933039768625,-0.240703125975935,81.37663828443304,-7.004028865805038,-2.3738669662317715,,96.95227693641421,25.12025755121434,13.406776828140492,,,,,322.59700958475065,,13.390603605553766,3.372114293924458,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,2e66b0eb-8a0c-4d3d-b0b4-96a3448cbf99,88.54150541421335,5.595095185104742,3.0001349257624534,-2.36417126630476,-4.904036726025317,81.48539297041202,2.313607336602345,-0.24070312597593027,-6.946435558038466,-2.3738669662317533,0.4205886149620318,,,,,,,,,,,20.353489533364097,85.39020475402135,41.15813891609654,0.2487007044068817,1.4877240809864833,2.337490327771415,74.70971466804042,313.8268457720654,,,,,,,,,,1,,54.92846321452682,high,high,,,53.54779255596256,Johnny Luetzow,luetzjo42,Santa clara
259,03/04/2023,4:52:01 PM,5,1,Jeffrey Heinrich,heinrje43,Right,Santa clara,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,8,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,78.75200427405862,-0.43909440543753636,-3.8751455821013367,2156.0135846477683,59.46367959400623,8:00,5.534143556594855,3.157275955733217,6.867567288247621,-45.36447069280963,-1.6963023894478795,-10.460893488950779,1.9440433574574394,-1.3915529109067284,72.48875624227658,-9.612997332936219,-6.001618573588398,0.4759151382667937,,,,,,,,,,,,4.580207100130864,-0.869225277555583,-2.907430347961472,49.99999999999999,5.489494798276275,7.996036942752281,-114.50207902423982,-1.9386996594156207,6.01749000533647,23.193004523568717,-33.31604039683628,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,e71d63dc-e1bf-4ca5-974d-a56fa9873824,78.85485985998515,5.526202016390719,3.1575541622344816,-0.34144175710346497,-3.8789863403404716,72.5558931151137,1.9507988385696198,-1.391519226317962,-9.510001218553604,-6.000751508191836,0.47581038749265464,-10.429570548674587,-4.349086394136727,-58.74647818768261,34.856648694467296,1118.5954693896815,-1843.1328636445603,51.88257983877354,0.2636073239826425,-0.8548799862713649,0.44686842338140326,,,,,,,,,,,,,,,,,0.9657191555712941,1,,,high,high,58.62901617497942,-0.8443367444664739,53.63243271175238,Johnny Luetzow,luetzjo42,Santa clara
260,03/04/2023,4:52:19 PM,5,2,Jeffrey Heinrich,heinrje43,Right,Santa clara,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,8,Bottom,2,1,0,Slider,,BallCalled,,,,0,0,,77.95035748394281,-0.09502682635529154,-4.426042188272515,,,,5.252431012942196,3.556457271682751,6.918640941762666,,,,1.8649822158988902,-1.3142290600897875,71.71876238425936,-9.509370529890349,-6.229319899794591,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,2d83e191-763b-4797-846f-42aa76e288ee,78.0699886982812,5.247195406180726,3.556457271682738,-0.029937022476890125,-4.426042188272483,71.8053932989266,1.8699498657865556,-1.3142290600897821,-9.434191689341029,-6.229319899794549,0.4781474210175548,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.58135905823733,Johnny Luetzow,luetzjo42,Santa clara
261,03/04/2023,4:52:42 PM,5,3,Jeffrey Heinrich,heinrje43,Right,Santa clara,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,8,Bottom,2,2,0,Slider,,StrikeCalled,,,,0,0,,76.20804534584147,0.5123132236583406,-1.963134579979603,2062.753214871041,59.356354882468196,8:00,5.339049776594171,3.410709538874999,6.7986386743208165,-48.439738006118354,-2.310719865591203,-10.336865817274793,2.684986191725414,0.44140363238208175,70.29590464312282,-8.669458549765167,-4.357263244636587,0.4914058651449032,,,,,,,,,,,,5.201534766825066,-1.5428506179066914,-3.2798792592505115,49.99999999999994,5.353441705264111,4.042421900116228,-110.98419471554666,-0.13353499180697861,6.427490667951355,21.58525683867474,-34.080536496726005,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,6b0577d5-d07f-465f-8048-b5eac3e841f5,76.30586649054591,5.330447589975806,3.411033949176131,0.6183008427428244,-1.9675537701282642,70.35881607450534,2.6922318741676445,0.441360771862084,-8.558876511293136,-4.357586657678236,0.4913018691169608,-10.294528044349269,-5.079500343029821,-56.533593220873705,39.7387958973329,1137.5010638311442,-1720.7678969703702,55.14479655784991,0.2810713401284536,-0.8342092910411238,0.47444047097508507,,,,,,,,,,,,,,,,,0.7011241099352171,1,,,high,high,54.2350836924004,-3.813888875627845,53.70136132567918,Johnny Luetzow,luetzjo42,Santa clara
262,03/04/2023,4:53:03 PM,5,4,Jeffrey Heinrich,heinrje43,Right,Santa clara,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,8,Bottom,2,2,1,Fastball,,InPlay,,GroundBall,Double,0,1,,89.58388695211252,-2.659396257070497,-3.897973390098245,,,,5.561629584606391,3.018011312692077,6.789953640252715,,,,0.44550371724662796,-0.5451353976250976,82.69920988554264,-8.7333725086501,-3.8979733900982514,,97.44131390041935,3.954540944288732,-41.374696138179466,,,,,106.44574292569342,,-40.779164745514365,0.7895933464211637,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,c1760d0e-9746-4fbf-bf00-4bcf883f005b,89.7192565770938,5.557458767254719,3.018011312692077,-2.6092423296783975,-3.8979733900982665,82.81408766036998,0.4499370089653292,-0.5451353976251094,-8.673313244553407,-3.8979733900982647,0.41731415992883614,,,,,,,,,,,-64.2534634697977,72.94616631365498,6.720037716859523,-0.37306642230689246,3.3847160610266687,1.5600327033275796,-69.52453501945064,80.60418858429128,,,,,,,,,,1,,53.61496652967916,high,low,,,53.71004635974728,Johnny Luetzow,luetzjo42,Santa clara
263,03/04/2023,4:56:08 PM,6,1,Henry Stewart,stewahe43,Left,Santa clara,Bradlee Preap,preapbr43,Right,Uc san diego,Stretch,8,Bottom,2,0,0,Changeup,,BallCalled,,,,0,0,,74.73918041456957,-1.2650693597158948,2.642657535819468,1383.9237738932252,126.08679437801263,10:15,4.960163683655857,-2.5040603815408544,6.921716357502752,-39.50944615114607,9.884943149036872,-9.974696632593327,1.2113535822295896,-1.0820493242384974,67.84284412481395,-9.082320960679306,0.17805618643625662,0.4989517777151078,,,,,,,,,,,,6.322706044517363,5.8165421209713175,2.342470718381452,49.999999999999936,4.867269721941287,-4.805229634408582,-108.82613623155613,-3.2470656567053044,7.5539297509910295,19.768703658599723,-25.224849312234678,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,412f1502-cf6b-43d1-aa42-abd1b67b1336,74.87987963806869,4.956339654795839,-2.507517812983031,-1.2181315580905763,2.6859502902210926,67.95190614461023,1.2153317903463456,-1.0791343523347259,-9.020912406402395,0.22347141478653101,0.49879444908345744,-10.39948011261096,7.710388925113135,13.80357742596443,8.571066984008702,1343.9552027824204,330.1960400442902,97.11193839828576,-0.5719991399584149,0.23859409475667123,0.7847864944264002,,,,,,,,,,,,,,,,,0.9922613828411121,1,,,high,high,82.28603971439215,28.809423923485014,53.57828364249725,Johnny Luetzow,luetzjo42,Santa clara
264,03/04/2023,4:56:25 PM,6,2,Henry Stewart,stewahe43,Left,Santa clara,Bradlee Preap,preapbr43,Right,Uc san diego,Stretch,8,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,82.25219323561103,-0.4135862108106969,1.9791439526696557,1858.4923994120863,152.70595009535742,11:00,4.989868157002075,-2.2540837694477887,6.881556838662196,-25.406750790371422,14.340673876555673,-6.075607317966057,3.475565148607746,-1.1370337355761255,74.22193766387421,-5.145743205124814,0.5963042541606076,0.4537598022350176,,,,,,,,,,,,3.982005062769594,8.148539205110595,2.1312722392524157,50.0,4.954413273796633,-3.9928019875264433,-119.82918673693037,-1.4846386774781675,5.758537356738194,24.324378461331584,-20.39011996366084,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,f5cd6334-99f1-4647-b0e9-518319574cc4,82.42246052798352,4.988714213674211,-2.2567246779439314,-0.4001666378243278,2.0119381826534624,74.3665749207356,3.4771483106915553,-1.1348338724907916,-5.120282367645689,0.6307764294778828,0.453600953670594,-6.3710507806464,12.786293654226123,24.742722235550918,69.34124954490127,1687.8760014544587,777.8615573394804,90.81963434385848,-0.8070821746218431,0.41854438446213094,0.41646003606935994,,,,,,,,,,,,,,,,,0.9912878232337553,1,,,high,high,27.59287540958884,1.7797861570598872,53.6184431613378,Johnny Luetzow,luetzjo42,Santa clara
265,03/04/2023,4:56:44 PM,6,3,Henry Stewart,stewahe43,Left,Santa clara,Bradlee Preap,preapbr43,Right,Uc san diego,Stretch,8,Bottom,2,2,0,Fastball,,StrikeCalled,,,,0,0,,81.76867203400006,-2.5211041338109834,1.0234690647389326,1848.3693652924835,153.8042146418493,11:15,5.018813787191013,-2.2405321644411003,7.061680333058842,-25.415372210882953,14.526618875596807,-5.64953780681993,1.5692754572407739,-0.8743583703430137,74.90292515417838,-7.1923153435474525,0.8768444952199969,0.45479243720415413,,,,,,,,,,,,3.471841970035988,8.864736566956488,2.1809887743707677,49.99999999999997,4.858891182796421,-1.9971066937327677,-119.10780939870155,-5.836390447393523,4.966470499344631,23.776682743700626,-19.493042494022642,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,ce5693e2-e5e5-4bcd-9868-48d391d1a583,81.93000972973861,5.017580661567991,-2.242941930198916,-2.5062547346084845,1.0541340165287898,75.04304587852343,1.5708540677002103,-0.8723224080752978,-7.167214670061547,0.9086288985324437,0.4546400154991472,-5.941911082211826,13.0051630428606,23.788668729286897,74.97699882870222,1691.3308999748876,745.5662930564087,91.50394567956138,-0.8210565266116256,0.40336434213647077,0.40393488039690856,,,,,,,,,,,,,,,,,0.9024059321030821,1,,,high,high,22.520701054168022,-22.041982754072677,53.438319666941155,Johnny Luetzow,luetzjo42,Santa clara
266,03/04/2023,4:57:04 PM,6,4,Henry Stewart,stewahe43,Left,Santa clara,Bradlee Preap,preapbr43,Right,Uc san diego,Stretch,8,Bottom,2,2,1,Fastball,,StrikeCalled,,,,0,0,,83.13626877823133,-2.238749472426065,4.340590554697141,,,,4.988726014816998,-2.3075659811916833,6.988244707887398,,,,1.6144895247063116,-0.03308663887560331,75.09654396715467,-7.6560650502006276,1.9392732925604779,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,b1bf01a8-48b6-4896-8556-fdb635277dcd,83.25910686066337,4.984063301604518,-2.307565981191686,-2.1813593767831825,4.340590554697159,75.19283119525002,1.6188568615105776,-0.03308663887560284,-7.588597375431785,1.9392732925604894,0.45600095539762636,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.5117552921126,Johnny Luetzow,luetzjo42,Santa clara
267,03/04/2023,4:57:23 PM,6,5,Henry Stewart,stewahe43,Left,Santa clara,Bradlee Preap,preapbr43,Right,Uc san diego,Stretch,8,Bottom,2,2,2,Changeup,,InPlay,,FlyBall,Out,1,0,,77.60235951992419,-0.8659179995950631,4.1687230424187804,,,,4.88934943007755,-2.414385313141176,7.088397983662782,,,,0.5730155032233059,1.3753488309616315,71.7819859483043,-8.914181115293603,4.168723042418833,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,8dbecfbc-6aba-4959-8033-7acedf03e34b,77.71764160166589,4.884188816088409,-2.4143853131411763,-0.8009467997557314,4.168723042418811,71.87598535202898,0.5789075970467512,1.375348830961635,-8.83448383633062,4.168723042418812,0.47857445643033714,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.41160201633722,Johnny Luetzow,luetzjo42,Santa clara
268,03/04/2023,4:59:49 PM,1,1,Izaak Martinez,martiiz44,Left,Uc san diego,Michael Ohara,oharami44,Left,Santa clara,Stretch,9,Top,0,0,0,Slider,,StrikeCalled,,,,0,0,,77.23892056868948,0.07415218048370592,-0.04986458842572018,2109.3467386064153,278.9368071350681,3:15,4.895139568462395,-0.7207964827144303,6.18945711578321,-44.91129460262274,1.885167692968544,5.700399318227705,2.2855689380100275,0.050731048020267525,70.49897166974505,-7.937192979561061,1.619540787036285,0.48895605403264547,,,,,,,,,,,,-3.168470165586358,0.8417199274297144,0.7216090009472945,50.00000000000004,4.878065470817344,-0.056034326775192496,-112.4860447068422,-1.0408874153782066,-4.049337927050055,20.88724787016154,-31.098322737404533,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,8882a2ac-1b63-4a42-a74e-f3d1b21cddd2,77.35028278286211,4.88856921209923,-0.7235950151703616,0.15435127227210008,-0.014790236827780003,70.57953138051788,2.291356310768866,0.05282139617278703,-7.8481639298122765,1.6515298327086179,0.4888379847763963,5.338015963699897,-0.4374391127163578,78.90674234280193,17.876474880641883,405.85197773306993,2069.9342588207187,19.24064784157794,0.02988938927216893,0.9813153148013326,-0.1900707166959144,,,,,,,,,,,,,,,,,0.9932471997772157,1,,,high,high,73.9111726074223,-26.511675332859816,54.31054288421679,Emiliano Gonzalez,gonzaem47,Uc san diego
269,03/04/2023,5:00:00 PM,1,2,Izaak Martinez,martiiz44,Left,Uc san diego,Michael Ohara,oharami44,Left,Santa clara,Windup,9,Top,0,0,1,Slider,,Foul,,,,0,0,,78.48175590923239,-1.1946802402318726,0.317981044475588,,,,4.761761621808657,-0.7723749959097324,6.228031580764126,,,,0.8765557080497483,0.2932181326690854,71.56569049272382,-9.850985243932499,1.7822359783891875,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,bfdfa106-110b-482d-adc3-e16a60d48b54,78.60162184252108,4.756372511224748,-0.772374995909733,-1.1289288767209222,0.31798104447558495,71.6525807416249,0.8816969367053483,0.2932181326690844,-9.77415356981584,1.7822359783891744,0.4801138527940136,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.271968419235876,Emiliano Gonzalez,gonzaem47,Uc san diego
270,03/04/2023,5:00:22 PM,1,3,Izaak Martinez,martiiz44,Left,Uc san diego,Michael Ohara,oharami44,Left,Santa clara,Windup,9,Top,0,0,2,Fastball,,InPlay,,GroundBall,Out,1,0,,87.44519666860012,-3.4992309124076044,0.9311802356016808,,,,4.81981738611333,-0.3835788403698199,6.514057883279093,,,,0.9761326266841573,0.5445440992739798,80.12612555226667,-7.11754515075701,0.9008710116069788,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,50586ffa-3242-4b47-883d-b0fd804123d9,87.57493329275722,4.815438063623182,-0.38357884036981515,-3.4463200589170526,0.9311802356016687,80.23416766712997,0.9800634603385383,0.5445440992739753,-7.057226484579283,0.9008710116069446,0.43037590282906824,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.985942116720906,Emiliano Gonzalez,gonzaem47,Uc san diego
271,03/04/2023,5:00:56 PM,2,1,Izaak Martinez,martiiz44,Left,Uc san diego,Dawson Brigman,brigmda42,Right,Santa clara,Windup,9,Top,1,0,0,Slider,,BallCalled,,,,0,0,,76.30544257267418,-0.6707971714746725,-0.12213119069471226,2206.9928633528916,306.7172390318571,4:15,4.915552047520015,-0.7489106743481679,6.131483757021191,-48.26723244665724,-0.7969724294835956,6.181467005977986,1.128001287917538,-0.19551560773147542,68.99501399979215,-9.687157961891696,1.5554327828045693,0.4958865485106828,,,,,,,,,,,,-3.4014590076878455,-0.23956466710643973,0.7550070740236177,50.00000000000005,4.839296781912344,0.07266879366069676,-111.09698401983479,-2.5824493553421703,-4.233686374482411,20.668265747906414,-32.47222800433272,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,0a263f62-d612-424b-b1fe-5b4a25a17544,76.40597891010691,4.90775603003444,-0.7521782716483614,-0.5760252841175106,-0.08142407983181012,69.05874845564254,1.1349781134092396,-0.1929675674860522,-9.582022533339499,1.5939976008719974,0.4957761445902702,5.803393290339944,-3.2767905199001564,77.10658495072325,48.28778585008593,492.4641377224787,2151.34761764524,22.313807439065343,0.13340674752473236,0.9747868483710842,-0.17886654230917834,,,,,,,,,,,,,,,,,0.8295102674042396,1,,,high,high,46.54099273492264,-46.79063192528042,54.36851624297881,Emiliano Gonzalez,gonzaem47,Uc san diego
272,03/04/2023,5:01:08 PM,2,2,Izaak Martinez,martiiz44,Left,Uc san diego,Dawson Brigman,brigmda42,Right,Santa clara,Windup,9,Top,1,1,0,Fastball,,InPlay,,LineDrive,Single,0,0,,87.0145236293678,-2.2508321473063178,0.9291153147638533,,,,4.945902583179043,-0.27754894321715085,6.442814608837546,,,,2.2275857332924494,0.05949000513338797,78.83906218543108,-6.133727053685317,-0.020406721315111752,,105.51199515160866,10.935165525346145,-23.995334679208746,,,,,222.37588011039608,,-23.84087954097248,1.7775411230549119,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,3d767a39-d4f4-40c1-b2dd-970bae2445c0,87.14512270442299,4.9416728110355645,-0.27754894321715123,-2.1981373885973414,0.929115314763855,78.94785820222195,2.231652428227798,0.05949000513338794,-6.071264082066463,-0.020406721315111787,0.4370630668534834,,,,,,,,,,,-42.12864729288098,94.64323012227008,20.01542380685826,0.07656397401689857,0.9619752058961679,2.159815797566986,-89.88388629433251,203.40088259272812,,,,,,,,,,1,,62.1749987331,high,high,,,54.057185391162456,Emiliano Gonzalez,gonzaem47,Uc san diego
