PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
231,5/8/22,3:28:54 PM,3,4,Aren Alvarez,alvarar46,Right,Uc san diego,Jason Brandow,brandja50,Right,Cal state fullerton,Windup,8,Top,2,1,2,Fastball,,BallCalled,,,,0,0,,93.00458213,-3.752687589,-1.871698636,2371.052843,212.9753943,1:00,5.557321492,0.430936782,6.551451331,-16.80118552,15.68473187,9.00160008,1.193208472,-0.503107052,83.85249815,-7.62663803,0.344847987,0.404796198,,,,,,,,,,,,-5.49933191,9.666405358,-0.305761741,50,5.291229459,4.151172096,-135.1398059,-9.347059984,-10.11374512,30.96862719,-14.39669742,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,3eed0642-cf1e-11ec-9de9-a3fb98cc859e,93.1852128,5.557621148,0.433996136,-3.756904584,-1.908665489,84.00466687,1.193448533,-0.505569631,-7.622421221,0.306264435,0.404663889,9.356859953,14.55683835,-2.993284391,19.31917081,2367.817926,-123.8137891,99.86356621,-0.837759838,-0.052218907,-0.543536236,,,,,,,,,,,,,,,,,0.995718291,1,,,high,high,72.61274627,-24.21440756,53.94854867,Emiliano Gonzalez,gonzaem47,Uc san diego
232,5/8/22,3:29:16 PM,3,5,Aren Alvarez,alvarar46,Right,Uc san diego,Jason Brandow,brandja50,Right,Cal state fullerton,Windup,8,Top,2,2,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,78.77283845,0.635769819,-1.525587038,2593.720212,57.11019266,8:00,5.449371047,0.849071506,6.605706642,-47.70784304,-1.897457649,-9.757958537,2.670445464,-1.540403931,70.82309237,-8.932105956,-3.778981956,0.476772642,,,,,,,,,,,,4.712016977,-1.391653903,-0.741442464,50,5.473276169,3.286537906,-114.7166285,0.131130085,6.231529576,22.72362218,-34.01447854,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,4c450e5c-cf1e-11ec-8f3a-29ea81af2d61,78.8752208,5.441224682,0.850841115,0.736952674,-1.548303087,70.88552319,2.677819424,-1.541636446,-8.82006587,-3.797416575,0.476670941,-9.523430975,-4.627769118,-67.3192752,51.43765543,1000.127243,-2393.142294,38.55956545,0.20938811,-0.922667866,0.323791026,,,,,,,,,,,,,,,,,0.994653092,1,,,high,high,43.70611012,71.29417857,53.89429336,Emiliano Gonzalez,gonzaem47,Uc san diego
233,5/8/22,3:31:16 PM,1,1,Michael Weisberg,weisbmi43,Right,Cal state fullerton,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,8,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,90.96321527,-1.423192486,-1.35883567,2017.946105,217.8405406,1:15,5.533559635,2.084312312,5.864014174,-21.21911583,13.85026224,9.317323352,3.461719511,1.897289079,81.269951,-5.154614322,1.130420955,0.418790527,,,,,,,,,,,,-5.377418237,7.790933155,-1.979681478,50,5.406653697,2.832206861,-132.2912899,-3.95770433,-9.469892267,29.87394904,-18.45384141,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,93aef94c-cf1e-11ec-b5a2-2b2a436ee984,91.14551332,5.53299336,2.087500005,-1.417053411,-1.397461586,81.42508648,3.462745747,1.894606861,-5.138326469,1.089063144,0.418648196,9.701170804,12.45506084,-7.690563827,40.89847872,1999.79519,-270.0475563,99.10052526,-0.782617799,-0.133822978,-0.607948017,,,,,,,,,,,,,,,,,0.996562619,1,,,high,high,53.19136915,74.72558195,54.63598583,Cole Urman,urmanco42,Cal state fullerton
234,5/8/22,3:31:35 PM,1,2,Michael Weisberg,weisbmi43,Right,Cal state fullerton,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,8,Bottom,0,1,0,Slider,,BallCalled,,,,0,0,,79.06524362,-1.829380918,-2.711687487,2314.123563,39.82179636,7:15,5.44986285,2.375940231,5.852517733,-48.22132124,-3.199090345,-7.772208698,0.518490057,-0.27940404,72.42090932,-10.95799405,-3.397443427,0.482930937,,,,,,,,,,,,3.37267272,-1.171611134,-2.151309199,50,5.273268902,5.663397646,-114.8472802,-5.061173058,4.465789417,22.98051551,-33.72539152,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,9eca21a8-cf1e-11ec-859d-632c59182a22,79.16337181,5.44140132,2.378300639,-1.726572977,-2.741114531,72.48110585,0.52592383,-0.281100621,-10.84680579,-3.422997576,0.482827711,-7.496134137,-5.844241216,-68.26117847,38.83445099,857.0963119,-2149.547343,37.03762087,0.284463728,-0.928881835,0.237189636,,,,,,,,,,,,,,,,,0.995745027,1,,,high,high,124.9510059,-5.722977468,54.64748227,Cole Urman,urmanco42,Cal state fullerton
235,5/8/22,3:31:55 PM,1,3,Michael Weisberg,weisbmi43,Right,Cal state fullerton,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,8,Bottom,0,2,0,Fastball,,BallCalled,,,,0,0,,91.52500817,-1.261300068,-1.526487275,2113.502602,218.2272744,1:15,5.481013956,2.227107387,6.142301891,-20.01391948,13.90006394,9.552268023,3.588764253,2.27557283,82.19408741,-4.920470503,1.692227894,0.414032995,,,,,,,,,,,,-5.633634315,7.893402728,-2.115891187,50,5.375062268,3.24747049,-133.1659745,-3.544768461,-10.04844402,30.38333767,-18.09496474,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,aaec9e33-cf1e-11ec-9b1b-edc754bead70,91.70469657,5.480656881,2.230244479,-1.257398481,-1.565841759,82.34987511,3.589600637,2.272816382,-4.907128757,1.649629835,0.413895009,9.945348886,12.55866502,-7.525004143,40.24681631,2095.300705,-276.7818746,99.13878046,-0.778797007,-0.130958852,-0.613453341,,,,,,,,,,,,,,,,,0.996072027,1,,,high,high,53.77786532,77.35950711,54.35769811,Cole Urman,urmanco42,Cal state fullerton
236,5/8/22,3:32:13 PM,1,4,Michael Weisberg,weisbmi43,Right,Cal state fullerton,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,8,Bottom,0,3,0,Fastball,,StrikeCalled,,,,0,0,,91.42877093,-2.699447171,-4.313493351,2089.596,217.9108336,1:15,5.576177514,2.210905479,6.126633586,-19.9056156,13.97770358,9.509374334,2.633567364,0.419629758,82.42485417,-5.872260482,-0.366526212,0.415537855,,,,,,,,,,,,-6.449255533,8.380957488,-1.886007174,50,5.359288506,9.698896814,-132.5984142,-6.884524512,-11.4331482,29.4846926,-17.31640772,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,b5c05f07-cf1e-11ec-9632-edb6bfe45d57,91.60648628,5.575721434,2.213993656,-2.694294989,-4.351473716,82.5776406,2.634427825,0.416989747,-5.858542559,-0.407064792,0.415403881,9.887147628,12.69065534,-3.98282465,44.29237847,2084.54945,-145.1379784,99.7584916,-0.787062497,-0.069457435,-0.612950479,,,,,,,,,,,,,,,,,0.996600505,1,,,high,high,50.13685938,79.50352793,54.37336641,Cole Urman,urmanco42,Cal state fullerton
237,5/8/22,3:32:32 PM,1,5,Michael Weisberg,weisbmi43,Right,Cal state fullerton,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,8,Bottom,0,3,1,Fastball,,BallCalled,Walk,,,0,0,,94.01882335,-4.226165023,-3.826782792,2214.797414,219.9891395,1:15,5.471166525,2.020874664,6.239687627,-18.48804894,13.90995007,10.25341529,1.274062585,-0.241720891,84.35578159,-7.008942498,-0.964933396,0.403532626,,,,,,,,,,,,-6.68694104,8.759571729,-1.740975021,50,5.146876949,8.78796845,-136.2459845,-10.65339995,-12.5202882,31.02667758,-15.77307313,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,c13274a1-cf1e-11ec-8707-19175791afaf,94.19591101,5.470883334,2.024196295,-4.223165299,-3.86729327,84.50680416,1.274756182,-0.244507242,-6.997769674,-1.007848605,0.403405987,10.65516195,12.72838342,-2.275085957,50.81881466,2213.051603,-87.92149363,99.92117512,-0.765562341,-0.039697307,-0.642135831,,,,,,,,,,,,,,,,,0.993907076,1,,,high,high,44.2630668,85.30996457,54.26031237,Cole Urman,urmanco42,Cal state fullerton
238,5/8/22,3:33:35 PM,2,1,Michael Weisberg,weisbmi43,Right,Cal state fullerton,Luke Glascoe,glasclu42,Left,Uc san diego,Stretch,8,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,92.31884016,-3.945396299,-3.558293897,2130.767462,225.2770144,1:30,5.523904815,2.276439863,5.909816193,-20.20915193,12.78595684,11.30309193,1.365998461,0.540941907,83.70554032,-7.159284249,-0.640180891,0.41342459,,,,,,,,,,,,-7.140004662,8.056105341,-1.997441331,50,5.195203014,7.943155641,-133.7941984,-9.919000045,-12.88767333,30.00535944,-17.63281903,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,e6d789e1-cf1e-11ec-8082-19522411f48b,92.49529487,5.522997342,2.280254529,-3.935255458,-3.603087983,83.85342812,1.367119516,0.537958138,-7.141546681,-0.686454415,0.413291996,11.71467546,11.54522834,0.59233194,80.48309729,2130.653598,22.02778573,99.99465619,-0.703642198,0.010337959,-0.710479264,,,,,,,,,,,,,,,,,0.996202789,1,,,high,high,17.56521244,82.8429017,54.59018381,Cole Urman,urmanco42,Cal state fullerton
239,5/8/22,3:34:01 PM,2,2,Michael Weisberg,weisbmi43,Right,Cal state fullerton,Luke Glascoe,glasclu42,Left,Uc san diego,Stretch,8,Bottom,0,1,0,Fastball,,InPlay,,Bunt,Sacrifice,1,0,,91.80463081,-3.085022903,-4.748487056,2173.684242,221.117778,1:15,5.467199493,2.161228257,6.065714899,-20.28145163,13.8653397,10.60481652,2.25477427,-0.462621515,82.25036799,-6.062729253,-1.237546968,0.414679701,32.65474955,-35.90005519,18.75870851,1523.056609,,,,6.302660161,,13.49773155,0.079104639,-7.12439116,8.370315364,-1.798540861,50,5.21699277,10.70795897,-133.0068519,-7.819045799,-12.71091345,29.60466083,-17.24023254,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,f63f582b-cf1e-11ec-a18b-ffce9e04b0dd,91.98532363,5.466642799,2.164882323,-3.078976199,-4.791198772,82.40282483,2.255719618,-0.465572035,-6.047781267,-1.282527176,0.414544389,11.01867106,12.56838229,-2.10427114,45.44519215,2172.218438,-79.81378211,99.93256594,-0.752851362,-0.036718204,-0.65716558,8.506423577,25.04660815,-19.14786793,0.451925879,3.241071369,2.386591082,1.471084154,6.128575407,0.002261071,-0.015022031,-0.008146127,-0.797750792,0.003226412,-0.60297866,,,0.997077458,1,0.994128446,2.367048688,high,high,49.09932706,75.08897693,54.4342851,Cole Urman,urmanco42,Cal state fullerton
240,5/8/22,3:34:47 PM,3,1,Michael Weisberg,weisbmi43,Right,Cal state fullerton,Crew Robinson,robincr42,Left,Uc san diego,Stretch,8,Bottom,1,0,0,Fastball,,HitByPitch,,,,0,0,,93.6635273,-5.904040216,-7.042795912,2281.930736,222.8563869,1:30,5.483160092,1.949669282,6.138475158,-18.39826929,13.84076304,11.48399613,-1.566745724,-3.634288114,85.6469215,-9.333278463,-4.893684202,0.408660368,24.29932751,52.6992026,-71.42830632,1782.524017,,,,36.26340966,,-71.26021604,1.818712641,-8.248398077,9.2185114,-1.416803544,50,5.019137176,16.26598621,-134.656859,-14.62350703,-15.12268397,29.64021358,-15.27275151,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,1206d1ab-cf1f-11ec-b47b-59155f3c2aa3,93.84155636,5.482632691,1.953631863,-5.898071961,-7.088134831,85.80175047,-1.565844739,-3.637822703,-9.320019949,-4.941873278,0.40853472,11.90450521,12.76909319,0.61571241,77.57509236,2281.798978,24.52163242,99.99422601,-0.73301852,0.010746002,-0.680123793,-13.95856832,4.689901416,19.32926571,3.074145376,1.327151395,-0.684619721,-34.34099306,11.65036807,-0.046260357,-1.611963306,0.038970221,0.932628789,0.004462082,0.360809688,,,0.996396414,1,0.920220234,-8.561726092,high,medium,20.18241688,60.61803636,54.36152484,Cole Urman,urmanco42,Cal state fullerton
241,5/8/22,3:35:32 PM,4,1,Michael Weisberg,weisbmi43,Right,Cal state fullerton,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,8,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,79.37287952,-0.915229543,-4.856065875,2259.417235,46.85239031,7:30,5.503176127,2.032167265,6.062136468,-45.6050479,-1.317392482,-7.483208916,1.699527282,-2.535775343,73.09416992,-9.718615064,-5.297245372,0.479867452,,,,,,,,,,,,2.573175857,-0.274283408,-1.651175048,50,5.407752635,9.985073409,-115.1021246,-3.109291628,3.425821791,22.87953754,-32.53921937,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,2c26612e-cf1f-11ec-8aca-d9327793bff8,79.48109224,5.495446051,2.034493982,-0.822769167,-4.884589323,73.16638214,1.706184264,-2.537342573,-9.618143303,-5.32077197,0.479759254,-7.206402521,-3.849332797,-70.79303771,51.81409095,743.3062218,-2133.649948,32.89813897,0.224983879,-0.944336405,0.240022934,,,,,,,,,,,,,,,,,0.992066159,1,,,high,high,43.36731814,-12.97930278,54.43786353,Cole Urman,urmanco42,Cal state fullerton
242,5/8/22,3:35:54 PM,4,2,Michael Weisberg,weisbmi43,Right,Cal state fullerton,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,8,Bottom,1,1,0,Fastball,,InPlay,,FlyBall,Out,1,0,,92.10589351,-2.921692833,-4.437171102,2012.932599,219.7193032,1:15,5.474835921,2.075882,6.311464225,-19.46962464,13.14353765,9.47745765,2.277236692,0.229774333,84.15302902,-6.092617415,-0.037444985,0.411024754,76.16794597,33.45771637,-10.07458584,1977.874184,-12.64797934,109.270438,53.44829085,270.7351536,,-1.758840497,4.020339784,-6.477224436,8.049677883,-1.755422808,50,5.251044087,10.07332453,-133.57852,-7.438182944,-11.65981405,29.76817033,-17.68362267,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,3938953a-cf1f-11ec-9105-316cc34a036b,92.28393443,5.474191352,2.079094352,-2.914517384,-4.475569784,84.30455143,2.278135537,0.227198256,-6.078296538,-0.077291234,0.410892601,9.828681213,11.96150532,-5.702070675,83.63906067,2002.972568,-199.9963515,99.50519798,-0.765378368,-0.099355712,-0.635865077,-11.11616928,62.56654799,41.99302141,-0.237334779,3.000806615,2.434922352,-8.309602776,270.6076014,36.72938573,15.48037905,0.493651384,0.604803003,0.373352981,-0.703435057,,,0.997854925,1,0.997212763,37.57134057,high,high,14.7248454,73.9243876,54.18853577,Cole Urman,urmanco42,Cal state fullerton
243,5/8/22,3:36:40 PM,5,1,Michael Weisberg,weisbmi43,Right,Cal state fullerton,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,8,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,92.65369182,-2.293917443,-3.810396381,2011.689998,227.2707859,1:30,5.543991289,2.308354493,6.265198583,-20.54764557,11.67973186,10.92830066,1.711220756,-0.298756678,84.43168973,-6.175818514,-1.739948657,0.408586492,,,,,,,,,,,,-7.090427852,7.060642025,-2.03167487,50,5.363886679,8.617708467,-134.5291468,-6.044344457,-12.9356225,30.41049548,-19.2927677,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,54ada223-cf1f-11ec-a050-496900c66914,92.82831389,5.542967409,2.31188611,-2.281897414,-3.853658976,84.59024183,1.712714067,-0.302288617,-6.154846616,-1.788215629,0.408459012,11.32426481,10.44320149,-2.485695229,88.03604772,2009.79716,-87.24691207,99.90590807,-0.677895855,-0.043369959,-0.733877549,,,,,,,,,,,,,,,,,0.966397798,1,,,high,medium,10.76755706,79.96147927,54.23480142,Cole Urman,urmanco42,Cal state fullerton
244,5/8/22,3:37:03 PM,5,2,Michael Weisberg,weisbmi43,Right,Cal state fullerton,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,8,Bottom,2,0,1,Slider,,StrikeCalled,,,,0,0,,80.34265034,0.218174593,-2.758669543,2348.52333,52.82549648,7:45,5.352149615,2.312899249,5.762674698,-47.45150165,-3.527619666,-9.705008871,2.335870974,0.034810737,73.35380453,-8.946693811,-2.633237862,0.475972951,,,,,,,,,,,,4.356865671,-1.65584718,-2.078827275,50,5.342158673,5.912077664,-116.7349409,-0.943118428,5.957256835,23.84143351,-34.43813291,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,62b9daae-cf1f-11ec-a1eb-d57eb1c17e1e,80.45125804,5.343539061,2.314020361,0.321406438,-2.772719236,73.42146811,2.343358431,0.034149841,-8.83403755,-2.642921693,0.475866164,-9.563938039,-6.229557892,-62.32897504,51.60963578,1090.640673,-2079.91941,46.43942255,0.280607704,-0.885628592,0.370028801,,,,,,,,,,,,,,,,,0.9520189,1,,,high,high,43.5513278,79.24810014,54.7373253,Cole Urman,urmanco42,Cal state fullerton
245,5/8/22,3:37:33 PM,5,3,Michael Weisberg,weisbmi43,Right,Cal state fullerton,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,8,Bottom,2,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,80.64121771,-0.755370454,-3.001548682,2318.177144,40.0779648,7:15,5.434421932,2.219078437,5.493546015,-47.00812592,-3.165291447,-7.418194969,1.516058299,-0.728953698,73.83697505,-9.914765469,-3.468682254,0.476563563,,,,,,,,,,,,3.04919187,-1.458952726,-1.951632197,50,5.337061464,6.371449223,-117.0916642,-3.014553886,4.200350915,23.71491907,-34.18379961,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,74bb1e66-cf1f-11ec-907c-8dd43a9a1c62,80.74977935,5.425763142,2.221551814,-0.654081333,-3.031246969,73.90494311,1.52327508,-0.73058824,-9.80643784,-3.493242144,0.476456155,-7.137749866,-5.740226121,-68.08029158,44.61872833,865.3915345,-2150.591259,37.33069048,0.285642896,-0.927707904,0.240345962,,,,,,,,,,,,,,,,,0.996503938,1,,,high,high,49.8431445,-84.17586742,55.00645399,Cole Urman,urmanco42,Cal state fullerton
246,5/8/22,3:39:55 PM,1,1,Aren Alvarez,alvarar46,Right,Uc san diego,Jt Navyac,navyajt42,Right,Cal state fullerton,Windup,9,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,90.78667348,-3.183800585,-1.779154122,2275.762758,220.4967429,1:15,5.477389053,0.58393846,6.727203715,-18.99407022,13.93994579,10.33385583,1.683528712,0.597866405,82.22077752,-6.949877565,1.618926564,0.413041671,,,,,,,,,,,,-6.277517535,8.700550722,-0.470842417,50,5.259899253,3.813874807,-132.0392374,-7.87674249,-11.01689279,29.66623708,-16.90479164,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,c90e6e0a-cf1f-11ec-9744-11de9b081df0,90.95955291,5.477040565,0.587449245,-3.180101311,-1.822574529,82.36885877,1.684309246,0.594885807,-6.937560313,1.572949484,0.412909435,10.72626568,12.71726399,-7.327518182,71.26993875,2257.177288,-290.2530237,99.18333011,-0.754232576,-0.127540985,-0.644101326,,,,,,,,,,,,,,,,,0.996899789,1,,,high,high,25.85705513,-36.28844114,53.77279629,Emiliano Gonzalez,gonzaem47,Uc san diego
247,5/8/22,3:40:11 PM,1,2,Aren Alvarez,alvarar46,Right,Uc san diego,Jt Navyac,navyajt42,Right,Cal state fullerton,Windup,9,Top,0,1,0,Fastball,,StrikeCalled,,,,0,0,,91.7700622,-2.283836646,-2.256579018,2264.641151,214.7998156,1:15,5.44845695,0.418344758,6.629223302,-17.63571262,14.69274657,8.886944925,2.468626074,-0.688816774,82.96610001,-6.062530562,0.016670645,0.40922676,,,,,,,,,,,,-5.595550728,8.824483553,-0.269509345,50,5.286635882,5.005324942,-133.5083783,-5.835860015,-10.03973072,30.33191073,-16.34085587,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,d2800823-cf1f-11ec-a309-13520f01052c,91.949044,5.448489648,0.421408989,-2.284795971,-2.294764953,83.12023582,2.469087627,-0.691430181,-6.054878462,-0.023728905,0.409093252,9.233009818,13.52855497,-11.05134533,63.4664085,2222.645185,-434.1058934,98.14557964,-0.805923454,-0.191688601,-0.560127545,,,,,,,,,,,,,,,,,0.997710335,1,,,high,high,32.88023235,-27.71111462,53.8707767,Emiliano Gonzalez,gonzaem47,Uc san diego
248,5/8/22,3:40:27 PM,1,3,Aren Alvarez,alvarar46,Right,Uc san diego,Jt Navyac,navyajt42,Right,Cal state fullerton,Windup,9,Top,0,1,1,Slider,,StrikeSwinging,,,,0,0,,79.50398187,-2.927058517,-2.060127858,2573.354475,52.59995972,7:45,5.325779531,0.796074694,6.62299836,-44.25800507,-0.720501943,-8.221651137,-0.566894197,-1.871308359,73.33675204,-11.96399799,-3.283384682,0.47280862,,,,,,,,,,,,3.759077814,0.501870459,-0.653329797,50,5.109164617,4.355187919,-115.6116243,-7.00726444,5.052622996,22.94276183,-31.49947929,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,dc1a0d57-cf1f-11ec-96e1-9dad2d90014d,79.60203405,5.31844821,0.79852572,-2.836793131,-2.09127129,73.40054871,-0.560459808,-1.872941033,-11.86664504,-3.308375145,0.472705632,-7.923527219,-3.19842166,-75.62894401,35.06063764,638.7079869,-2492.830793,24.82005465,0.150751154,-0.968708671,0.197174037,,,,,,,,,,,,,,,,,0.997139232,1,,,high,high,58.44542612,3.382359923,53.87700164,Emiliano Gonzalez,gonzaem47,Uc san diego
249,5/8/22,3:40:44 PM,1,4,Aren Alvarez,alvarar46,Right,Uc san diego,Jt Navyac,navyajt42,Right,Cal state fullerton,Windup,9,Top,0,1,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,81.13801206,-2.487113712,-3.151043728,2515.186013,84.11740432,8:45,5.283941663,0.977434557,6.639980427,-39.39435231,2.608238923,-7.346714691,0.333127188,-1.981458074,74.37126886,-10.48967379,-3.449589935,0.462922017,,,,,,,,,,,,2.979657301,2.383116792,-0.76202535,50,5.100141967,6.671479613,-117.9463004,-6.104641755,4.177392378,23.42910869,-28.83298955,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,e6c1f0d4-cf1f-11ec-a9c5-c119fb58bc54,81.25339711,5.278179631,0.979585454,-2.417605536,-3.177733878,74.45322195,0.338367231,-1.982917244,-10.40973253,-3.471853019,0.462808433,-7.084561715,0.467502849,-79.36904426,79.97353992,464.0074801,-2472.014914,18.44823714,0.018907668,-0.982835823,0.183510886,,,,,,,,,,,,,,,,,0.994840426,1,,,high,high,18.02381407,22.00264803,53.86001957,Emiliano Gonzalez,gonzaem47,Uc san diego
250,5/8/22,3:41:20 PM,2,1,Aren Alvarez,alvarar46,Right,Uc san diego,Jack Haley,haleyja44,Right,Cal state fullerton,Windup,9,Top,1,0,0,Fastball,,StrikeCalled,,,,0,0,,92.3025478,-3.094218716,-1.800559435,2297.314,210.8264895,1:00,5.477164637,0.503813377,6.637815117,-16.72731835,15.39716435,8.046335402,2.475447924,-0.466603275,83.78920179,-5.437408189,-0.314269472,0.406885581,,,,,,,,,,,,-4.978394003,9.454467319,-0.385721131,50,5.261428345,3.988357186,-134.23648,-7.738095119,-9.033443616,30.56378296,-15.01863814,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,fbfd0b82-cf1f-11ec-9a82-415099c47069,92.48412648,5.477440845,0.506677902,-3.098164387,-1.835360021,83.94647389,2.475636904,-0.468941484,-5.43391491,-0.350534371,0.406751565,8.382090122,14.2607903,-9.801491158,93.00613344,2263.781183,-391.0835853,98.54034681,-0.846188695,-0.170235146,-0.504960086,,,,,,,,,,,,,,,,,0.997545084,1,,,high,high,6.294479908,59.79478388,53.86218488,Emiliano Gonzalez,gonzaem47,Uc san diego
251,5/8/22,3:41:39 PM,2,2,Aren Alvarez,alvarar46,Right,Uc san diego,Jack Haley,haleyja44,Right,Cal state fullerton,Windup,9,Top,1,0,1,Fastball,,BallCalled,,,,0,0,,91.63426584,-3.589908762,-3.998526307,2260.742583,215.0956983,1:15,5.482816073,0.518718163,6.612169571,-17.6348756,14.65287015,8.828471164,1.567368519,-1.259173854,83.88482993,-6.844423332,-0.392205242,0.410811289,,,,,,,,,,,,-6.110410047,9.262330357,-0.250702615,50,5.230860013,9.035771128,-132.9437561,-8.871892564,-10.89032432,29.60491232,-15.66619156,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,0723a035-cf20-11ec-9f63-093601f7a9a7,91.81144301,5.482793139,0.521841346,-3.590099151,-4.036724446,84.03619823,1.567795973,-1.261696216,-6.837242074,-0.431622391,0.410679379,9.19922919,13.51119299,-11.87262585,43.50186088,2212.379401,-465.1176335,97.8607391,-0.800689605,-0.205736662,-0.562644277,,,,,,,,,,,,,,,,,0.983728395,1,,,high,high,50.84832521,-17.05581152,53.88783043,Emiliano Gonzalez,gonzaem47,Uc san diego
