PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
80,4/30/22,2:53:53 PM,2,6,Jeremiah Priddy,priddje42,Right,Uc riverside,Austin Smith,smithau85,Left,Uc san diego,Stretch,3,Bottom,1,3,2,Fastball,,Foul,,,,0,0,,88.04213124,-1.279052136,-3.554092383,2342.859197,217.1605233,1:15,5.341179019,2.110855871,6.58517382,-21.61319023,13.57723554,8.027460169,3.34398454,-0.146357561,80.49071109,-5.106402474,-1.240899581,0.426956651,64.03489489,72.65710755,-164.8135165,,,,,113.6677382,,-164.7422948,5.085176102,-5.481807131,7.890527067,-1.871114725,50,5.244422015,7.726835632,-128.0071185,-3.465928526,-9.052758116,27.5860583,-19.14348663,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,077589f3-c8d0-11ec-96cd-bd9ae106f353,88.22013094,5.340578151,2.114465723,-1.27239534,-3.598280366,80.64444641,3.344985456,-0.149344545,-5.090366672,-1.286787288,0.426812984,8.429287028,12.27356458,-38.1077713,94.13645876,1843.481851,-1445.87824,78.68513195,-0.627078245,-0.61714261,-0.475297669,-5.000356068,-18.42154262,61.12373492,0.404507932,1.471054579,2.124709645,-29.9129109,-109.6611712,,,,,,,,,0.997468339,1,,12.17795585,high,high,5.277187116,18.88703649,53.91482618,Danny Carnazzo,carnada42,Uc riverside
81,4/30/22,2:54:09 PM,2,7,Jeremiah Priddy,priddje42,Right,Uc riverside,Austin Smith,smithau85,Left,Uc san diego,Stretch,3,Bottom,1,3,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,88.95413327,-0.894869718,-4.358601991,2467.790569,217.2324766,1:15,5.317544056,2.105309579,6.585806584,-19.99734713,14.55965704,8.950098004,3.908400736,-0.204944982,86.7307668,-4.122492283,-1.151071014,0.423096629,,,,,,,,,,,,-6.240614271,8.326562668,-1.810771386,50,5.247742604,9.597249874,-129.2175073,-2.586310388,-10.4923723,28.33213532,-18.17456305,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,1148c540-c8d0-11ec-8031-73387eae27dc,89.1372409,5.317405705,2.109111729,-0.893865326,-4.40456292,86.89351473,3.908659884,-0.207703351,-4.117814019,-1.194366235,0.422952014,9.368299747,13.30351226,-32.59692985,97.70236686,2079.067315,-1329.462069,84.24812627,-0.670772704,-0.538725646,-0.509743718,,,,,,,,,,,,,,,,,0.994404794,1,,,high,high,2.067869823,-43.69286759,53.91419342,Danny Carnazzo,carnada42,Uc riverside
82,4/30/22,2:54:42 PM,3,1,Jeremiah Priddy,priddje42,Right,Uc riverside,Marc Filia,filiama42,Right,Uc san diego,Stretch,3,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,76.11802195,2.908398475,-1.163664447,2307.348005,63.96048307,8:15,5.448367135,2.223995153,6.398410784,-49.78302688,-3.513285523,-12.91360233,4.291143841,1.026881059,70.33603964,-7.581379694,-1.987746735,0.496628107,,,,,,,,,,,,6.74901583,-2.634854669,-2.13473397,50,5.633401054,2.570141421,-110.6717718,4.357030224,8.282210601,21.69723386,-35.40747233,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,24dc1238-c8d0-11ec-b0f3-736d526744f1,76.22080128,5.43905369,2.223198335,3.023618329,-1.154154065,70.39768358,4.299131869,1.027841644,-7.459658677,-1.972606883,0.496523671,-13.02100491,-6.406770808,-48.75356813,86.62217137,1521.232202,-1734.85083,65.92989868,0.289426283,-0.751880872,0.592374528,,,,,,,,,,,,,,,,,0.996933627,1,,,high,high,12.04004576,-37.94915958,54.10158922,Danny Carnazzo,carnada42,Uc riverside
83,4/30/22,2:54:56 PM,3,2,Jeremiah Priddy,priddje42,Right,Uc riverside,Marc Filia,filiama42,Right,Uc san diego,Stretch,3,Bottom,2,1,0,Fastball,,StrikeSwinging,,,,0,0,,89.60944797,-2.268851954,-4.282773012,2338.562403,217.8462313,1:15,5.327228024,2.099762945,6.71368342,-20.11311077,13.76043471,8.342901743,2.622965911,-0.545244664,82.4507597,-5.670392468,-1.543990424,0.414590809,,,,,,,,,,,,-5.525802821,8.032043431,-1.423205361,50,5.880725341,6.959741242,-131.5065111,-4.936058632,-9.633189936,29.06043254,-18.17170414,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,2cb016f8-c8d0-11ec-a62c-2119f43e9e0f,89.78563155,5.326835911,2.103205863,-2.264631359,-4.325369825,82.60425909,2.62372658,-0.548100672,-5.657990713,-1.58817483,0.414463599,8.730085122,12.55334228,-33.73368042,93.16800373,1944.813551,-1298.68178,83.16278189,-0.656703396,-0.555333387,-0.510240609,,,,,,,,,,,,,,,,,0.993378476,1,,,high,high,6.148796639,2.917049904,53.78631658,Danny Carnazzo,carnada42,Uc riverside
84,4/30/22,2:55:11 PM,3,3,Jeremiah Priddy,priddje42,Right,Uc riverside,Marc Filia,filiama42,Right,Uc san diego,Stretch,3,Bottom,2,1,1,Changeup,,StrikeSwinging,,,,0,0,,83.74307053,-1.186902392,-3.153610599,2307.943841,197.9037948,12:30,5.322104753,2.01466884,6.547724945,-27.96775683,10.86438339,1.396154683,2.408779853,-0.637882456,77.95118211,-6.939082027,-2.723643708,0.441884296,,,,,,,,,,,,-1.483046285,6.41590586,-1.765899417,50,6.200857625,6.332373114,-123.6199173,-4.684752815,-2.291216057,25.01644655,-22.26186635,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,35e1d3b0-c8d0-11ec-9470-dd7c5d4fc51d,83.90584271,5.3199081,2.01768242,-1.160538131,-3.190825408,78.08700318,2.410993419,-0.640088971,-6.904191811,-2.758007196,0.441751276,1.7359936,9.339927613,-66.07070071,71.73705925,936.1228986,-2109.568366,40.56090456,-0.38596704,-0.914046663,-0.124692188,,,,,,,,,,,,,,,,,0.973130732,1,,,high,high,25.43664668,41.22847342,53.95227505,Danny Carnazzo,carnada42,Uc riverside
85,4/30/22,2:55:27 PM,3,4,Jeremiah Priddy,priddje42,Right,Uc riverside,Marc Filia,filiama42,Right,Uc san diego,Stretch,3,Bottom,2,1,2,Fastball,,BallCalled,,,,0,0,,89.21654899,-0.622089522,-5.197470377,2252.364432,223.2586097,1:30,5.189757835,2.175562911,6.549820134,-21.26178807,12.49499593,9.20039601,3.55483824,-1.582381786,81.97668457,-4.725037529,-3.196784222,0.422412267,,,,,,,,,,,,-6.656205115,7.173014621,-1.82026226,50,5.137271913,11.51088575,-129.4499181,-2.030671694,-11.24532078,28.12309912,-20.05560537,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,3f5b09de-c8d0-11ec-b456-a5169e548648,89.39557423,5.189012423,2.179405315,-0.613669334,-5.244519843,82.1313632,3.555886142,-1.585535919,-4.708205633,-3.245110445,0.422273242,9.647727791,11.24196421,-35.18399554,89.64388346,1840.870691,-1297.821496,81.73058784,-0.595217718,-0.576204045,-0.560093534,,,,,,,,,,,,,,,,,0.615134419,1,,,high,high,9.320504887,-80.54966791,53.95017987,Danny Carnazzo,carnada42,Uc riverside
86,4/30/22,2:55:42 PM,3,5,Jeremiah Priddy,priddje42,Right,Uc riverside,Marc Filia,filiama42,Right,Uc san diego,Stretch,3,Bottom,2,2,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,83.7087192,-2.487685966,-2.428231341,2256.912635,202.8830708,12:45,5.22182166,2.067866268,6.488930281,-29.21651103,9.710206247,1.279366614,1.035283103,0.159989418,76.96381023,-8.667501694,-1.746161088,0.449796127,,,,,,,,,,,,-1.112687621,6.182433464,-1.722110492,50,6.134170047,4.093660091,-121.531086,-7.449984299,-1.663010355,23.96694015,-22.93385434,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,4837df97-c8d0-11ec-9767-0f3cad7f5e84,83.86572642,5.21916328,2.071101272,-2.456139763,-2.467660286,77.09072723,1.037976918,0.157530014,-8.625902919,-1.784150929,0.449664326,1.639880225,8.174447134,-68.38680513,59.73598222,831.308164,-2098.232918,36.83386548,-0.339350528,-0.929691688,-0.143229131,,,,,,,,,,,,,,,,,0.997031638,1,,,high,high,36.237616,29.38708948,54.01106972,Danny Carnazzo,carnada42,Uc riverside
87,4/30/22,2:58:04 PM,1,1,Noah Conlon,conlono42,Right,Uc san diego,Joey Nicolai,nicoljo48,Right,Uc riverside,Windup,4,Top,0,0,0,Changeup,,BallCalled,,,,0,0,,80.76849831,-2.541873816,-2.448538477,2311.611785,231.0268828,1:45,5.205660417,1.468231836,6.152776627,-36.11403561,7.514497799,3.104083686,0.752717935,-0.759780294,73.46376864,-9.414548344,-2.396604717,0.468378685,,,,,,,,,,,,-2.414514099,4.604186896,-1.283983211,50,4.994295116,4.931593052,-117.4122471,-6.203725676,-3.369002419,22.32313353,-25.74976869,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,9cdce033-c8d0-11ec-a675-1b9716aa2b0c,80.91784028,5.201883876,1.47300222,-2.497253392,-2.506016706,73.58115156,0.756377819,-0.763545111,-9.358261595,-2.454845877,0.468232539,3.680033015,5.698243391,-72.77294124,52.54891754,684.6049816,-2207.909659,29.61591501,-0.186270983,-0.955138607,-0.23024631,,,,,,,,,,,,,,,,,0.99627872,1,,,high,high,42.70597422,72.39519217,54.34722337,Marc Filia,filiama42,Uc san diego
88,4/30/22,2:58:17 PM,1,2,Noah Conlon,conlono42,Right,Uc san diego,Joey Nicolai,nicoljo48,Right,Uc riverside,Windup,4,Top,0,1,0,Fastball,,Foul,,,,0,0,,88.46292714,-2.356340842,-3.734677672,2312.165963,229.82763,1:45,5.168242751,1.448394383,6.270080684,-22.9505845,12.40972783,11.77789303,2.365525135,-0.323369279,80.5301967,-5.925213137,-0.211321988,0.427986006,60.64112527,53.656298,53.00895046,,87.21178067,67.03808852,67.72951335,179.0588182,,52.66630387,4.132288408,-7.541042034,7.484054531,-1.178056659,50,4.982571789,8.032672745,-128.4465339,-5.981960691,-12.53495453,27.85679184,-19.73382146,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,a4fb2268-c8d0-11ec-a73f-4daa6ee14133,88.63621362,5.167211468,1.452926793,-2.344510988,-3.789385132,80.67664065,2.366843282,-0.327026839,-5.904229178,-0.268170387,0.427847767,12.27883726,11.04610384,-23.53064208,93.44373513,2119.901707,-923.107899,91.68466887,-0.591447974,-0.399239464,-0.700569157,28.70443133,21.62331101,48.84500094,0.332526814,1.594779858,2.379564129,142.3727025,108.5913161,,,,,,,,,0.997800478,1,,20.56764844,high,high,5.900638381,-49.16720435,54.22991932,Marc Filia,filiama42,Uc san diego
89,4/30/22,2:58:41 PM,1,3,Noah Conlon,conlono42,Right,Uc san diego,Joey Nicolai,nicoljo48,Right,Uc riverside,Windup,4,Top,0,1,1,Sinker,,StrikeCalled,,,,0,0,,88.92718254,-3.064459382,-3.568196258,2306.705528,232.5951714,1:45,5.219333899,1.281903869,6.314737838,-23.2240558,11.72677949,12.10687113,1.474644071,-1.072958641,80.1061818,-7.003393127,-1.028476749,0.425500723,,,,,,,,,,,,-7.680043456,7.32591797,-1.026739142,50,4.983677434,7.689033372,-129.0805666,-7.614631449,-12.89548323,28.07177028,-19.87317487,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,b3128d3d-c8d0-11ec-8bcc-c1447b677697,89.09596243,5.218159675,1.2864305,-3.050695801,-3.623610551,80.24850063,1.47616787,-1.076778609,-6.979514072,-1.0871678,0.42536655,12.61320525,10.373431,-23.65362247,88.017456,2112.913763,-925.4651914,91.59876447,-0.556410087,-0.401206474,-0.727627089,,,,,,,,,,,,,,,,,0.989388171,1,,,high,high,10.7842896,-70.15926259,54.18526216,Marc Filia,filiama42,Uc san diego
90,4/30/22,2:58:57 PM,1,4,Noah Conlon,conlono42,Right,Uc san diego,Joey Nicolai,nicoljo48,Right,Uc riverside,Windup,4,Top,0,1,2,Changeup,,Foul,,,,0,0,,80.67264096,-0.803615283,-2.345659973,2175.499812,221.1517507,1:15,5.222336768,1.332943318,6.200049946,-37.34654652,6.086392449,1.08029173,2.082477236,-0.644674567,73.29556259,-8.105384146,-1.991590191,0.468008016,71.50205111,49.0774725,56.5065839,,91.16870104,61.54890698,79.4518931,238.071026,,56.26157898,4.457013334,-1.337507781,3.493058242,-1.157442428,50,5.143577085,4.774011681,-117.3960333,-2.655973789,-1.866097498,22.27564733,-27.30051738,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,bc95c054-c8d0-11ec-8b29-090ef88ab2d6,80.81747032,5.218411512,1.337143956,-0.755294342,-2.398181103,73.40864325,2.086500291,-0.648195824,-8.044028914,-2.045421798,0.467868857,1.616070844,4.235491612,-79.09094142,44.23769102,411.7148147,-2136.185934,18.92506781,-0.142499956,-0.981928806,-0.124537471,39.05931104,25.84633985,54.02666241,0.692785642,1.764591593,2.176926422,197.9755493,132.225169,,,,,,,,,0.995162092,1,,32.00885368,high,high,50.18607808,3.572916823,54.29995005,Marc Filia,filiama42,Uc san diego
91,4/30/22,2:59:19 PM,1,5,Noah Conlon,conlono42,Right,Uc san diego,Joey Nicolai,nicoljo48,Right,Uc riverside,Windup,4,Top,0,1,2,Changeup,,BallCalled,,,,0,0,,81.11422033,-3.488748778,-2.288507664,2354.460133,243.4850448,2:00,5.181789372,1.388989451,6.198796114,-36.88641274,5.067360737,1.614680552,-0.476003933,-0.320754619,74.50423447,-10.99515986,-0.896955885,0.470454244,,,,,,,,,,,,-1.069676657,3.64984894,-0.546534477,50,6.011354046,2.319902441,-116.7645006,-9.072099517,-1.477193061,21.92683904,-27.13371194,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,c992c363-c8d0-11ec-8fe4-09940abd898b,81.25525275,5.177298567,1.394096889,-3.436482923,-2.34886347,74.60802233,-0.471826125,-0.324658609,-10.93185207,-0.957495156,0.470329093,2.169060983,3.298730426,-78.28065692,57.25872745,478.2328987,-2305.379754,20.31178579,-0.090678188,-0.979154296,-0.181753488,,,,,,,,,,,,,,,,,0.994994171,1,,,high,high,38.4671453,8.82531294,54.30120389,Marc Filia,filiama42,Uc san diego
92,4/30/22,2:59:37 PM,1,6,Noah Conlon,conlono42,Right,Uc san diego,Joey Nicolai,nicoljo48,Right,Uc riverside,Windup,4,Top,0,2,2,Fastball,,BallCalled,,,,0,0,,89.91373491,-3.595250134,-4.585741821,2332.934946,232.0834719,1:45,5.216984543,1.150420986,6.305797181,-22.8307338,12.21714596,12.31693691,0.989955536,-2.139701337,81.22923321,-7.539294543,-2.83004582,0.421519461,,,,,,,,,,,,-8.018881436,7.645774067,-0.81990576,50,4.941867767,10.08227405,-130.2816516,-8.88178951,-13.72695382,28.39637953,-19.08579178,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,d4c7ba30-c8d0-11ec-83ea-71ba91d2ae0e,90.08383886,5.215961732,1.154950326,-3.583341006,-4.640604911,81.37253599,0.991280607,-2.143432381,-7.518153525,-2.887595723,0.421387563,12.8569429,10.89881156,-21.77854642,70.73017396,2166.42128,-865.5658841,92.86248139,-0.570651836,-0.371020155,-0.732598476,,,,,,,,,,,,,,,,,0.996449628,1,,,high,high,26.34284344,3.88117972,54.19420282,Marc Filia,filiama42,Uc san diego
93,4/30/22,2:59:55 PM,1,7,Noah Conlon,conlono42,Right,Uc san diego,Joey Nicolai,nicoljo48,Right,Uc riverside,Windup,4,Top,0,3,2,Sinker,,InPlay,,FlyBall,Out,1,0,,88.8745593,-2.750730462,-3.723700237,2323.395778,234.4264816,1:45,5.164257043,1.391967963,6.323328448,-23.46102606,11.526203,12.91719717,1.745300826,-0.062464532,80.46633136,-6.778862202,-0.16789437,0.425722199,97.37489601,35.25457559,-15.74544757,3492.548228,,,,377.0660023,,-17.21284411,6.014190355,-8.177756675,7.130428819,-1.12632075,50,4.951932952,8.01347891,-129.0159458,-6.90783457,-13.71116344,28.15788317,-20.21887914,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,df5831dc-c8d0-11ec-bf40-53854b7404e4,89.04443687,5.162960338,1.396811216,-2.735722904,-3.781867891,80.60685213,1.746836811,-0.066318181,-6.754530699,-0.228078201,0.425587969,13.44919181,10.14532808,-18.96734259,89.43793001,2197.244653,-755.1714206,94.57039882,-0.550160552,-0.325029178,-0.769206994,-21.5777504,76.53220732,56.20580311,0.079875157,2.382604971,1.763005263,-111.5821969,360.1779886,-13.83827627,10.73247697,1.567768793,0.984894385,0.168674466,0.039140462,,,0.996702776,1,0.997552739,54.77103469,high,high,9.505862995,-84.54087559,54.17667155,Marc Filia,filiama42,Uc san diego
94,4/30/22,3:00:27 PM,2,1,Noah Conlon,conlono42,Right,Uc san diego,Andrez Melendrez,melenan47,Right,Uc riverside,Windup,4,Top,1,0,0,Sinker,,Foul,,,,0,0,,89.37777854,-1.612515887,-2.335758892,2321.506662,232.652936,1:45,5.129228564,1.54564564,6.338758585,-23.00796279,11.46045735,12.21298836,2.712683102,0.419578285,80.69013645,-5.682830573,-0.006275108,0.422553994,75.94049637,42.35293916,50.11693635,,83.42227995,71.69883686,68.80947044,264.7622539,,49.7866641,4.213232604,-7.397040305,6.769648564,-1.381710252,50,5.001063389,4.939214322,-130.0052584,-4.347836377,-12.57835859,28.88799996,-20.66254449,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,f2573b2b-c8d0-11ec-be51-0f02e1d321b8,89.55062847,5.128097056,1.55026906,-1.599416354,-2.392274801,80.83593085,2.714145201,0.415702367,-5.659991738,-0.065619667,0.422417338,12.72805584,10.07271179,-23.67427151,90.46665758,2126.13561,-932.1698087,91.58429929,-0.555588473,-0.401536564,-0.728072686,43.06448891,35.98587798,51.16077961,-0.466301213,1.511601116,2.671574948,202.1845764,170.9398964,,,,,,,,,0.997288841,1,,34.21727702,high,high,8.580008174,-60.14760479,54.16124142,Marc Filia,filiama42,Uc san diego
95,4/30/22,3:00:42 PM,2,2,Noah Conlon,conlono42,Right,Uc san diego,Andrez Melendrez,melenan47,Right,Uc riverside,Windup,4,Top,1,0,1,Sinker,,BallCalled,,,,0,0,,90.57194699,-3.157068738,-4.091461281,2317.084663,235.333538,1:45,5.132334595,1.334603653,6.469247635,-22.57376367,10.94925289,12.34832271,1.373315913,-1.68247405,82.39096508,-7.125570841,-1.986307494,0.416718775,,,,,,,,,,,,-7.998530704,6.956922088,-1.051816995,50,4.899319032,9.037818807,-131.4128992,-7.929168307,-13.92541425,28.994219,-20.06207233,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,fb03f7b8-c8d0-11ec-a163-2955120afb82,90.74050442,5.131151829,1.339154195,-3.143034498,-4.147418199,82.53186077,1.37470676,-1.68616748,-7.103346803,-2.043953145,0.416591336,12.85940766,9.661293999,-23.9136615,92.77275091,2118.179921,-939.2524467,91.41573265,-0.519971028,-0.405359572,-0.751873492,,,,,,,,,,,,,,,,,0.995981447,1,,,high,high,6.504524177,-70.47608019,54.03075236,Marc Filia,filiama42,Uc san diego
96,4/30/22,3:00:57 PM,2,3,Noah Conlon,conlono42,Right,Uc san diego,Andrez Melendrez,melenan47,Right,Uc riverside,Windup,4,Top,1,1,1,Changeup,,StrikeCalled,,,,0,0,,82.38170942,-1.349556651,-1.270767829,2168.181644,223.346245,1:30,5.204092998,1.418548455,6.132962235,-33.51538291,7.125115179,3.085037522,1.163402703,0.50105167,75.70734056,-7.642650932,-0.687474284,0.458829184,,,,,,,,,,,,-2.034917871,4.255470444,-1.323283862,50,5.083715487,2.57141935,-119.9154337,-3.788605832,-2.960625529,23.36411933,-25.98271645,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,03f1a83d-c8d1-11ec-9afd-a133d6c66558,82.53818876,5.200465582,1.422942543,-1.307474457,-1.322725373,75.83985346,1.167453354,0.497095335,-7.587615641,-0.741250307,0.458681924,3.561331666,5.436493287,-71.66759994,77.92521704,681.9566194,-2058.141592,31.45292836,-0.228731664,-0.94924777,-0.215894641,,,,,,,,,,,,,,,,,0.880276281,1,,,high,medium,19.86730467,9.283729313,54.36703776,Marc Filia,filiama42,Uc san diego
97,4/30/22,3:01:11 PM,2,4,Noah Conlon,conlono42,Right,Uc san diego,Andrez Melendrez,melenan47,Right,Uc riverside,Windup,4,Top,1,1,2,Fastball,,BallCalled,,,,0,0,,89.6317057,-1.779787096,-1.833547097,2304.137461,229.2919893,1:45,5.189357783,1.432547093,6.332871513,-22.32321613,11.93852657,11.351786,1.68912754,0.689862407,81.652377,-6.00770456,0.326341094,0.421285243,,,,,,,,,,,,-6.773046617,7.079382521,-1.304551831,50,5.049178035,3.835116334,-130.4046181,-4.721670318,-11.58955634,29.0349117,-20.06031301,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,0c09bfd4-c8d1-11ec-8f0c-95d9ef08e22b,89.80599687,5.188404933,1.43689706,-1.768785909,-1.886887978,81.81005788,1.69064146,0.685545711,-5.986497264,0.267410244,0.421147649,11.8377194,10.5791622,-25.61974485,93.09168927,2077.602889,-996.3009958,90.16835689,-0.588081986,-0.43239651,-0.683515059,,,,,,,,,,,,,,,,,0.901207636,1,,,high,medium,6.217479654,83.70257717,54.16712849,Marc Filia,filiama42,Uc san diego
98,4/30/22,3:01:27 PM,2,5,Noah Conlon,conlono42,Right,Uc san diego,Andrez Melendrez,melenan47,Right,Uc riverside,Windup,4,Top,1,2,2,Sinker,,StrikeSwinging,Strikeout,,,1,0,,88.05617189,-4.271805803,-6.248976271,,,,5.16108839,1.399515517,6.534984502,,,,0.145415143,-1.013532565,81.67567812,-8.856316854,-1.140362035,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,164914c2-c8d1-11ec-8b90-2180670b4342,88.18910298,5.156393136,1.399515517,-4.217948456,-6.248976271,81.7814765,0.149180729,-1.013532565,-8.798502614,-1.140362035,0.423832738,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.9650155,Marc Filia,filiama42,Uc san diego
99,4/30/22,3:01:56 PM,3,1,Noah Conlon,conlono42,Right,Uc san diego,Danny Carnazzo,carnada42,Right,Uc riverside,Windup,4,Top,2,0,0,Sinker,,StrikeSwinging,,,,0,0,,90.27310635,-2.704408429,-2.077024049,2227.000091,235.8744963,1:45,5.148807143,1.377538867,6.334391898,-23.20584462,10.6179258,12.71913348,1.580297341,0.606958088,81.9542234,-7.091215159,0.831660737,0.418583911,,,,,,,,,,,,-7.595171977,6.628449534,-1.232517425,50,4.940870032,4.376872612,-131.2370195,-6.901357803,-13.16422395,29.37821065,-20.68538358,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,275ea2d7-c8d1-11ec-887d-b1d6132c286b,90.44268891,5.147371795,1.382223487,-2.687751497,-2.133445078,82.09421805,1.581933694,0.60317923,-7.065908458,0.773546751,0.418452091,13.23347717,9.232482219,-16.90294398,92.15131671,2130.79067,-647.5033029,95.67986451,-0.536771243,-0.290751359,-0.792048155,,,,,,,,,,,,,,,,,0.996735773,1,,,high,high,7.06381496,-55.08380694,54.1656081,Marc Filia,filiama42,Uc san diego
100,4/30/22,3:02:13 PM,3,2,Noah Conlon,conlono42,Right,Uc san diego,Danny Carnazzo,carnada42,Right,Uc riverside,Windup,4,Top,2,0,1,Sinker,,BallCalled,,,,0,0,,89.32102484,-0.368091411,-1.75870803,2278.33662,242.1851641,2:00,5.225612693,1.475881521,6.274722068,-25.64459648,8.933703473,13.31309264,3.935937705,1.269100038,81.16459004,-4.556143438,1.452771998,0.423226976,,,,,,,,,,,,-7.819270371,5.003992023,-1.352640929,50,5.185941384,3.59035449,-129.9964829,-1.608322828,-13.28176826,29.12705819,-23.67429714,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,319d378a-c8d1-11ec-94bb-cbf72916719f,89.49133539,5.223770127,1.481002016,-0.346345524,-1.821308279,81.30611342,3.937907874,1.264937261,-4.525196346,1.388142823,0.423092255,13.88432464,7.432210545,-26.48650802,77.87225651,2039.201053,-1016.108664,89.50394054,-0.417639415,-0.445987066,-0.791626715,,,,,,,,,,,,,,,,,0.994573186,1,,,high,high,19.91496914,-46.22850771,54.22527793,Marc Filia,filiama42,Uc san diego
