PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
249,02/24/2023,1:05:23 PM,2,6,Zac Czerniawski,czernza42,Right,Nevada las vegas,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,6,Bottom,2,2,2,Fastball,,BallCalled,,,,0,0,,87.28232044785494,-3.3356381605774432,2.802896600055847,2264.506559422786,174.6430173212986,11:45,5.270144095734627,-1.8034907623771765,5.798288024388292,-21.274181216673206,15.86871781425225,-0.11666681385972447,1.2154070768734886,0.7523982529032757,79.62820868379359,-7.372474446618178,3.171792135453391,0.4375165791104369,,,,,,,,,,,,0.8800309814111176,9.44111402367431,1.5733783074201637,49.999999999999936,4.983164040348089,-6.196653870731242,-126.65469940640537,-8.07324104404508,1.4241940656966041,26.76264171632505,-16.895066402338102,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,5e6c1627-99cf-477e-a681-0099af5b1492,87.46334259625408,5.269564472317241,-1.8048912472074872,-3.3296709903077764,2.8192923613224647,79.78220850800389,1.2163520230909202,0.7534267640948213,-7.35747169562305,3.1874827235634036,0.4373629573748369,-0.27372274296063126,14.518770932998802,43.85713617894046,67.55595946816517,1632.866950913235,1568.9918668636042,72.10696494204224,-0.7179202623182224,0.6928625842724582,0.06731965736859859,,,,,,,,,,,,,,,,,0.9969221277036644,1,,,high,high,29.19963647865132,79.19191512079554,54.70171197561171,Jacob Sharp,sharpja50,Nevada las vegas
250,02/24/2023,1:05:43 PM,2,7,Zac Czerniawski,czernza42,Right,Nevada las vegas,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,6,Bottom,2,3,2,Fastball,,Foul,,,,0,0,,84.78369594374014,-1.3476132057668155,-1.217928050607041,2300.908867034291,177.42997881530732,12:00,5.318831209268087,-1.6405880166476123,6.4270344004578615,-22.020555124673223,14.280157218635559,0.40375162775463097,2.9393906003631165,0.23454190416858361,79.3640997419859,-5.92814176966001,2.8000145335227478,0.4438393164826372,88.68323050616283,37.28326150939934,-41.92474258314972,,,,,326.2216144143077,,-41.805192894754214,4.336984176262276,-0.5759157799614152,7.954825765307574,1.7269934269773202,50.0,5.211888588964626,2.613236323473101,-123.44999728803037,-3.580289132821835,-0.8853507855367849,25.45407358147087,-19.945158687064797,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,f7960c7d-5a4a-4e07-9ed1-e7deb0a44d0c,84.95375203084781,5.317571926102587,-1.6423231713833388,-1.3327834541937276,-1.1963595343199964,79.5141332587807,2.940589123254722,0.23565264519522847,-5.909163600569616,2.817044450873731,0.4436872244909213,0.23131199953926754,12.912778441489463,51.0081294846049,85.86655644556296,1447.755126331817,1788.3474798195589,62.921011217531245,-0.6285772326850911,0.7772352505749663,0.028213964868872156,-47.14551164060745,52.49890472322345,53.720397504267076,-0.43655774989844504,1.9336787548023804,3.197228387574146,-217.45933871236838,243.17067610601543,,,,,,,,,0.9798703047787364,1,,45.8771349483887,high,high,12.720099198993257,76.39747334176833,54.07296559954214,Jacob Sharp,sharpja50,Nevada las vegas
251,02/24/2023,1:06:19 PM,2,8,Zac Czerniawski,czernza42,Right,Nevada las vegas,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,6,Bottom,2,3,2,Fastball,,BallCalled,Walk,,,0,0,,87.25883685280901,-2.0169315232466776,3.974689692125817,2226.62571592932,177.16758840193177,12:00,5.349054589753163,-1.7276348316471066,6.240033974520843,-22.2045091745442,14.153995390791486,0.3950708677434026,2.27206602590748,1.8794396891200453,78.70115974973587,-6.704163560059294,4.41794640635378,0.4339848096329656,,,,,,,,,,,,0.9372334191396146,8.323482543833444,1.4314437301784713,50.000000000000036,5.18764206275531,-8.814683310917795,-126.69257516607942,-5.130792913066113,1.5171244543044868,26.865986327195312,-18.70060886744497,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,07b6d4bd-8343-4503-a6d2-1facfdfc235f,87.43443282663608,5.348124816304605,-1.7290336666731139,-2.006268856330298,3.9917692029595986,78.8493824361774,2.2733900445445454,1.8805247811303485,-6.683161415882452,4.434620228699716,0.4338382599897192,0.23739861547380806,12.787719723344486,51.66617138696697,75.96360681489482,1381.0473787023745,1746.5881645703023,62.02422656050081,-0.6194845427643688,0.7844103084210244,0.030649132432325085,,,,,,,,,,,,,,,,,0.9975219566528775,1,,,high,high,21.632753866594715,16.21107229675316,54.25996602547916,Jacob Sharp,sharpja50,Nevada las vegas
252,02/24/2023,1:06:58 PM,1,1,Sam Hasegawa,hasegsa42,Left,Uc san diego,Santino Panaro,panarsa42,Left,Nevada las vegas,Stretch,7,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,86.21773607322221,-1.3520400628003675,1.8807822644669847,2146.501552030105,178.006147501318,12:00,5.302331562697973,-1.9637676077715935,6.4678251699243505,-23.509397677010863,14.209827003262316,0.4503052755604053,2.8911293279769863,-0.41315163569876173,77.78793693184979,-6.096802376236641,2.1035038383093294,0.43631318752020753,,,,,,,,,,,,0.34878079063625317,8.106226620494322,1.831200163873924,49.99999999999999,5.196900202766453,-4.131277596575933,-125.5042233884497,-3.60164958597843,0.553967171962532,26.394999225081534,-19.298961402241886,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,09125e02-6765-4fb7-907d-7d9941761d62,86.39070604365114,5.301337311531272,-1.9651181656693926,-1.3405215389929235,1.897509435433041,77.93556256843297,2.8925401748198936,-0.4120746492705476,-6.07443737112956,2.1201299378863747,0.43616446782331486,0.2835539337622559,12.769589269438482,48.27184663078913,48.73468536330834,1428.705301655688,1601.9581997944201,66.55971435494449,-0.6651941682606886,0.7463112236184176,0.023157634014532497,,,,,,,,,,,,,,,,,0.9973236060753621,1,,,high,high,46.1387831730225,25.296299649704828,54.03217483007565,Emiliano Gonzalez,gonzaem47,Uc san diego
253,02/24/2023,1:07:20 PM,1,2,Sam Hasegawa,hasegsa42,Left,Uc san diego,Santino Panaro,panarsa42,Left,Nevada las vegas,Stretch,7,Top,2,1,0,Fastball,,StrikeCalled,,,,0,0,,86.44574707585134,-3.445861305540603,2.260228643858848,2220.527404390549,171.0987841535289,11:45,5.276141184710785,-1.7432589722396343,6.456059455517205,-21.538237318813973,15.1367051937011,-0.8989837304206115,0.6994834862974708,0.10725807284963426,78.6761361856917,-8.476270657074917,2.2798781125407976,0.4358692621659515,,,,,,,,,,,,1.1455318402754429,9.331229841300987,1.584054996982685,49.99999999999999,5.022723110276079,-4.9326830197999705,-125.61754001726365,-8.17609895353093,1.8242962649385355,26.23937211161119,-17.31376622392843,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,c1db1a5b-a02d-44b1-b459-186957fcde7d,86.61582247296833,5.275475755358696,-1.744783925558328,-3.438263601995203,2.2792853337883,78.82134056690238,0.700606537895292,0.10846713482104868,-8.458528632282599,2.2985005811904866,0.4357230555802247,-1.0728430081549514,13.816929523738978,43.520811117473365,72.80286814470554,1610.1583633075406,1529.095156855913,72.51242925999684,-0.7163913180131054,0.6886180075204216,0.11219946164777361,,,,,,,,,,,,,,,,,0.996660913863528,1,,,high,high,24.47741866976504,21.767149889810007,54.043940544482794,Emiliano Gonzalez,gonzaem47,Uc san diego
254,02/24/2023,1:07:41 PM,1,3,Sam Hasegawa,hasegsa42,Left,Uc san diego,Santino Panaro,panarsa42,Left,Nevada las vegas,Stretch,7,Top,2,1,1,Fastball,,InPlay,,FlyBall,Out,1,0,,84.26989379151634,-3.3915900942022312,-0.39743352594520803,2284.030525821545,170.98321746351922,11:45,5.256089505834939,-1.6533997254907997,6.544482812061848,-22.831876667514692,15.167575526263747,-0.8405028077965299,1.2763428506541403,0.02283309304846765,77.62149248139659,-7.425499692746012,1.9172267204081317,0.44367012941027684,86.67326438852434,32.94429965276355,3.766741210221986,2031.7805188631082,,,,330.16776600549764,,-2.222931882031024,4.721145733643653,1.0612411912519237,9.276665996640281,1.6697451743015295,49.999999999999964,5.81129346513908,-4.446181416132103,-123.20386208099809,-7.319039141416731,1.625978352068775,25.206914487883413,-17.9608262261757,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,823dfd9b-5d28-4d64-a7c4-becc1caf2da9,84.43705144259287,5.255023268799736,-1.6552675109016706,-3.379283836268395,-0.37435569162629323,77.76667505785507,1.2775470889487388,0.024207955239679613,-7.406288673669734,1.9385942987739666,0.4435287515207745,-1.0529337001482704,13.770574158323564,46.14803513854591,78.76250981896565,1582.3706155350728,1647.0879387500224,69.27974900711577,-0.6842362291015797,0.7211321915925708,0.10857782938402463,4.778380322021134,72.57904586795757,47.134954568325135,-0.0582512958727277,1.2720215531852141,1.2570646918241726,-12.806464052482793,329.9193055696097,-32.70233203237237,25.121082981339217,0.8787191652508923,0.8543899354213397,-0.34282574910929764,0.39049755952933685,,,0.99450844371631,1,0.9538537806426691,47.74764043064274,high,high,19.11374116293095,34.8828311630393,53.95551718793815,Emiliano Gonzalez,gonzaem47,Uc san diego
255,02/24/2023,1:09:34 PM,1,2,Zac Czerniawski,czernza42,Right,Nevada las vegas,Brock Kleszcz,kleszbr42,Right,Uc san diego,,7,Bottom,0,0,1,Fastball,,StrikeSwinging,,,,0,0,,83.89951082342337,-1.6798774458591275,-2.2774918288336616,1978.0891305806451,218.14051529492198,1:15,5.796512698070052,0.9004289065794691,5.760316518522177,-26.627615038728592,13.97288496983331,8.845881853916815,2.906409344935661,-0.2182323227509233,75.91257196358686,-6.595766351967811,-0.06239451999607571,0.455002992867393,,,,,,,,,,,,-5.406358360186781,7.9742476690347575,-0.7172500976998307,49.999999999999964,5.641683661273406,4.574378193640968,-121.93084118549982,-4.390548238621797,-8.09815783723776,25.09837525990544,-20.229462868881647,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,92c1cead-3094-42f9-b15d-965f1ab7afb7,84.07494175710403,5.795130995542212,0.9041320286546554,-1.6643279974892176,-2.3215190132050667,76.05820330419375,2.9081266695137966,-0.2211618988658354,-6.568582800113455,-0.1079907129276045,0.45484318659926076,9.280023207496075,12.333054102963002,-24.521262466681428,67.58249543299827,1799.6799586439467,-820.9681205604845,90.98073139483212,-0.7155620909657237,-0.4150309042542986,-0.5618898846630189,,,,,,,,,,,,,,,,,0.9973906455016216,1,,,high,high,29.175754110301558,-80.45880223873333,54.73968348147782,Jacob Sharp,sharpja50,Nevada las vegas
256,02/24/2023,1:10:06 PM,1,1,Zac Czerniawski,czernza42,Right,Nevada las vegas,Brock Kleszcz,kleszbr42,Right,Uc san diego,,7,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,85.18459322323818,-2.0589658667375965,-2.2022915631013014,2042.2105974297422,214.12776942499772,1:15,5.697717031290998,0.41518273300684394,5.983516183098564,-23.97543336752072,14.464633717835785,7.926147954141643,3.0274502609426617,-1.1660723721129866,76.93750465612875,-5.7480545794491364,-0.7159345416693859,0.4462349590617481,,,,,,,,,,,,-4.937647119048705,8.43841045313207,-0.24587576955932255,50.0,5.521975854959203,4.520770819661307,-123.82494563996502,-5.184128875951614,-7.628521602123773,25.857869096959806,-19.13695015842746,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,bfbb155e-b97f-4d4e-801a-82c47f2c27a1,85.35875611608957,5.696773471452311,0.4184126650179881,-2.0481844063656913,-2.242051343862463,77.08875559570565,3.0288215848140703,-1.1688366027532129,-5.726335599201301,-0.7584425355208049,0.4460817965950743,8.291086705724455,12.988087874414436,-25.352326760420667,76.13988707114366,1845.529126079619,-874.4406034981122,90.36918760495809,-0.7480657548757467,-0.4281833639481912,-0.5070075277746773,,,,,,,,,,,,,,,,,0.997350461381684,1,,,high,high,21.47410163597074,16.07756890681477,54.516483816901435,Jacob Sharp,sharpja50,Nevada las vegas
257,02/24/2023,1:10:28 PM,1,3,Jake Khasaempanth,khasaja42,Right,Nevada las vegas,Brock Kleszcz,kleszbr42,Right,Uc san diego,,7,Bottom,0,0,2,Slider,,InPlay,,LineDrive,Single,0,0,,78.41296802882604,-0.7040165096622049,-2.0975796445796955,2287.1005895198255,342.9689560909388,5:30,5.775153554341311,0.4919754398514835,5.71326036220338,-45.30642781604932,0.7220645241069334,-1.8363834073856147,2.0965902907715583,-0.6715305824267941,72.02416651333048,-9.456344721720187,-0.9269222266401046,0.48829794589509534,99.20378070192083,8.315388959794818,2.380757991816614,1671.6382837554056,,,,196.14633605892666,,6.387588851112012,1.6371363272504869,0.821115634045824,0.6784755640021671,0.025871686968251234,50.00000000000002,6.726188376057185,1.2077399978529244,-113.53062714039577,-3.3911723618233776,1.0708487182342328,20.937294823614486,-31.289223310698045,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,bf1e3e08-6ddc-4b63-a8a8-d031c24a4262,78.52798053560299,5.768717937795566,0.497468790353697,-0.629588083747547,-2.162535480832876,72.10115923422791,2.1023012457865233,-0.6754757761199283,-9.370294886866558,-0.9867383885220341,0.48818913864333524,-1.197164590840206,-1.4851182394988478,-86.07156876565341,10.100024671687166,156.69003533371105,-2281.7268327757934,6.851033839600731,0.0655058999389426,-0.9976504064715579,-0.02006597967517845,4.0776124418448925,98.07612067250619,14.34704625213555,0.6593147315029566,1.2456014147698657,2.0786792573352857,21.821998595276373,194.92866779067967,14.242470126776803,26.77565186188957,0.2718377513586998,0.5133761468983852,0.2264594896840964,-0.8277445447284967,,,0.9969571141366369,1,0.9973553605126669,59.66077382691943,high,high,80.90997779548155,8.04650702125774,54.78673963779662,Jacob Sharp,sharpja50,Nevada las vegas
258,02/24/2023,1:11:01 PM,2,1,Jake Khasaempanth,khasaja42,Right,Nevada las vegas,Noah Sudyka,sudykno42,Right,Uc san diego,,7,Bottom,0,0,0,Slider,,BallCalled,,,,0,0,,76.83494101780596,1.6062569871653543,-0.761755248976522,2154.656210240015,336.90207804036453,5:15,5.788500397031005,0.8180997660354408,5.588922447233861,-46.430277084169944,1.61713501334539,-0.9268344236327972,4.276267384017905,0.7307397853234715,70.24078442640493,-6.928944977662199,0.08750610714666911,0.49690670386077085,,,,,,,,,,,,0.2753153429010234,0.6309636400802525,-0.7522133262982763,50.00000000000004,5.8967098941533544,1.5128616348036237,-111.7592873158111,1.785467820597315,0.34836958094026826,20.0528201300568,-31.375661321230005,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,03cb9c4c-dac7-4845-ada2-8eb02e043b2c,76.95892426877569,5.782417187331473,0.8236326634234066,1.6783866889862313,-0.8288541214107138,70.32515574908389,4.281902605921498,0.726495772349226,-6.843359293923748,0.023292218478339226,0.496781823458366,-0.25189834755905854,-0.5884924269479538,-88.86242299317668,14.698723679198869,42.77670424924188,-2154.23154231374,1.9853145966370582,0.01826163293838119,-0.9998029068747689,-0.007788463724371307,,,,,,,,,,,,,,,,,0.994750511502356,1,,,high,high,76.77114868872101,-1.568944620092036,54.91107755276614,Jacob Sharp,sharpja50,Nevada las vegas
259,02/24/2023,1:11:14 PM,2,2,Jake Khasaempanth,khasaja42,Right,Nevada las vegas,Noah Sudyka,sudykno42,Right,Uc san diego,,7,Bottom,0,1,0,Fastball,,BallCalled,,,,0,0,,84.6379757381173,-0.2932958083650488,-1.5173685864970778,2244.019129455471,211.64707117100386,1:00,5.7098405692829175,0.7979170275786566,5.848618742340298,-23.23748342969231,15.91845752174742,8.303023802825937,4.287582825703656,0.8417880547014941,76.27178415258666,-4.894228737074563,1.923368668382743,0.45037093462171096,,,,,,,,,,,,-4.93410439476863,8.675605764795547,-0.679536493312744,50.0,5.672500824928509,3.0042487024723883,-123.10645524293419,-1.3489704108748461,-7.5152106912931025,26.150139020574105,-18.960100309579616,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,e81a83d8-c0d2-4855-ae5b-89a81c8ac0b3,84.82122457979551,5.70938709513904,0.8013781963488769,-0.288688859697571,-1.5595678786710598,76.42825892414612,4.288664743244524,0.8388558542632434,-4.877002678019178,1.8783390269694091,0.45020600406763045,8.690408675426566,14.369739140818494,-23.67069719455897,80.64835455451531,2055.2254027609742,-900.9275205076605,91.58680404207121,-0.7796749529785114,-0.4014794297793164,-0.4805426465591072,,,,,,,,,,,,,,,,,0.9973609278282587,1,,,high,high,17.41648090093625,22.521504933149682,54.6513812576597,Jacob Sharp,sharpja50,Nevada las vegas
260,02/24/2023,1:11:28 PM,2,3,Jake Khasaempanth,khasaja42,Right,Nevada las vegas,Noah Sudyka,sudykno42,Right,Uc san diego,,7,Bottom,0,2,0,Fastball,,BallCalled,,,,0,0,,83.88040679608125,-0.9478553788961157,-2.3472052915050563,2072.5129427659444,214.44285557709398,1:15,5.705332989638939,0.7898058687046751,5.882475128450993,-25.2117853031316,14.583045962652172,8.11310877052806,3.8984245834042306,-0.06877456537466864,75.17896255282159,-5.224212570993649,0.5466075613695203,0.4540303203734934,,,,,,,,,,,,-5.071000809924056,8.152256989678287,-0.6052017279819193,49.999999999999986,5.614375335560808,4.751367828475185,-121.95261886881283,-2.7881568527617957,-7.594012277993491,25.240149451107428,-19.965741602333495,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,30db7f14-49db-4493-a004-da0034863dcc,84.05704267077361,5.704298849633042,0.793250432401459,-0.9360395947944178,-2.3895590477120305,75.32904131318766,3.899992589145476,-0.071719802991397,-5.199361562523777,0.5010325529477678,0.4538704942885696,8.502796766552777,13.016255407450215,-28.159429553256157,77.85982558068171,1827.2058269558645,-978.0740073587938,88.1637836489119,-0.7270785144853766,-0.471926610047352,-0.49864025960902164,,,,,,,,,,,,,,,,,0.9976891405496958,1,,,high,high,19.926156977386448,14.948973005136265,54.61752487154901,Jacob Sharp,sharpja50,Nevada las vegas
261,02/24/2023,1:11:42 PM,2,4,Jake Khasaempanth,khasaja42,Right,Nevada las vegas,Noah Sudyka,sudykno42,Right,Uc san diego,,7,Bottom,0,3,0,Fastball,,BallCalled,Walk,,,0,0,,83.19220576307409,-1.106093517631695,-2.388278256581831,2055.4472743757674,212.66532258068324,1:00,5.759205784772201,0.645080082800134,5.828834931310912,-25.636714200518753,14.904696724116938,7.701619137448096,3.5868507252772237,-0.5171714325853825,74.63598839016626,-5.780676088097567,-0.2085575965963057,0.4582694979526908,,,,,,,,,,,,-4.8516459816594315,8.356217292016595,-0.45478135586345864,49.99999999999998,5.653880936051028,4.808653193425005,-120.9330283365624,-3.1197107350819575,-7.145730920949904,24.783389775069573,-19.866622269278114,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,7fb32978-f369-4f01-a0d3-9e6f4d7ab0a8,83.36844176571105,5.7581352232650325,0.6484344104123316,-1.0939137921856927,-2.4292925425407,74.78598450229272,3.5884650226993924,-0.5200265044937756,-5.7551754294387045,-0.25254011749114963,0.458105816786019,8.078759609870229,13.311828168232209,-28.32369450881166,76.44466650932084,1809.3716307895356,-975.2116690405152,88.02812182759764,-0.7410538283177585,-0.4744522913323981,-0.47511498269895824,,,,,,,,,,,,,,,,,0.9979664763986587,1,,,high,high,21.19980014161123,1.1008568456331904,54.671165068689085,Jacob Sharp,sharpja50,Nevada las vegas
262,02/24/2023,1:12:35 PM,3,1,Jake Khasaempanth,khasaja42,Right,Nevada las vegas,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,7,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,84.70020852265398,-3.07656916060011,-4.610180857730269,2024.916141363924,217.26518923289652,1:15,5.651386373496831,0.6416830497763064,6.035899438378027,-24.892859975330147,14.100687768891653,8.209297849103267,1.5254257028948002,-1.8469389041318411,77.67647610114199,-7.829186530806463,-0.8016590384591489,0.4494360423975009,,,,,,,,,,,,-5.778751656530921,8.53607611401216,-0.2861587973202731,50.000000000000036,5.397186510974218,9.652014217991455,-122.74108769871076,-7.362766384416352,-8.788633083235547,24.989067999096935,-19.191930714039337,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,3f13db7e-872d-450d-846a-3bfd68c59f59,84.8721933971281,5.650160254664216,0.6451972376533481,-3.0626268128732885,-4.652101355669119,77.82047613286747,1.5269795580150578,-1.849741032823733,-7.804836003424888,-0.8448754230859566,0.449283960122869,8.595231495108283,12.650951110795877,-28.85909474401699,77.93043409206446,1773.4404534278026,-977.3404410449582,87.5809332150054,-0.6970054212328164,-0.4826572424804962,-0.5303069196731153,,,,,,,,,,,,,,,,,0.997733438263833,1,,,high,high,19.862609317142056,25.857064509765326,54.46410056162197,Jacob Sharp,sharpja50,Nevada las vegas
263,02/24/2023,1:12:51 PM,3,2,Jake Khasaempanth,khasaja42,Right,Nevada las vegas,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,7,Bottom,0,1,0,Fastball,,BallCalled,,,,0,0,,84.31340571081942,-2.629549099465615,-3.1639787742407584,2006.509024484345,214.38584951221185,1:15,5.676532087953856,0.6794757322265176,5.935317134485198,-24.770065861461482,14.607343919677255,7.944720475475113,2.395816266975785,-1.3664885786845993,75.67721110907283,-6.559017096108405,-0.7939156815357106,0.4516428039764094,,,,,,,,,,,,-5.213290900596118,8.66175891625225,-0.4316281632920141,50.000000000000064,5.452606728945797,6.525404910912469,-122.40940058681463,-6.382273824938598,-7.8778710892723565,25.08208231632766,-19.085154020861264,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,e8e09d98-8ef9-405a-952b-65c8f00a65c3,84.48683391990744,5.675414924850712,0.6827960731177941,-2.6169524055844606,-3.203851809161833,75.82445720819472,2.39740386950016,-1.3692837357737075,-6.534227739919137,-0.8366016953514512,0.4514867937774196,8.311248236275734,13.11175872044142,-24.805622587067354,88.71884443930168,1821.3810990473842,-841.8131368481132,90.77363105882182,-0.7491121175921867,-0.41954116656138724,-0.5126560687603924,,,,,,,,,,,,,,,,,0.85218775931226,1,,,high,high,10.153040004628497,28.79512677988343,54.564682865514804,Jacob Sharp,sharpja50,Nevada las vegas
