PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
62,10/14/2022,3:00:34 PM,10,1,Chris Gilmartin,gilmach42,Left,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,3,Bottom,2,0,0,Fastball,,Foul,,GroundBall,,0,0,,80.57695939831422,-2.421327902792937,2.048270675636828,1984.838693696987,153.17318409015917,11:00,6.5076079006147385,-2.109893761228737,5.910878480179027,-26.943807024695737,16.946221238873072,-7.559383135515205,3.156161346347077,-1.1520663128070436,72.83275723253672,-6.8637374051832865,0.36154748016057037,0.47261516031571743,,,,,,,,,,,,4.682377131412937,9.805064862174142,1.950060693420989,50.000000000000064,6.298479124025118,-3.9677339685953905,-117.09129182088655,-5.720376315306609,6.465031863078951,23.239752565286093,-18.63604207946169,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,a1bc329c-4c0b-11ed-817e-23c477f50855,80.74718733083267,6.506540494139669,-2.11221272514991,-2.4092405603164493,2.0765879749724725,72.97821477814222,3.157646229795558,-1.1501853791602434,-6.8394049898747875,0.3917228261670685,0.47244551514278277,-7.839447816684284,15.19482192703843,-2.870120910179756,78.11627482843993,1982.3489219552994,-99.38506738652647,99.87456049957136,-0.8912553079614399,-0.05007211301458987,0.45072914208958476,,,,,,,,,,,,,,,,,0.9979216256721142,1,,,high,high,19.695352654404076,50.26321647440844,54.58912151982097,Colton Lomanto,lomanco42,Uc san diego
63,10/14/2022,3:00:58 PM,10,2,Chris Gilmartin,gilmach42,Left,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,3,Bottom,2,0,1,Changeup,,Foul,,GroundBall,,0,0,,77.24728568949874,-1.6044268155900796,3.9236116222618103,1370.0366105839225,141.75137101389183,10:45,6.334054022661535,-2.352252618774834,5.935850938779992,-34.615289128823015,12.26019966237812,-8.105823602438532,2.425660799123818,-0.1910165641351271,70.51286315125395,-8.934945381219542,1.2680661251311165,0.4927701896383944,86.90714457065285,1.476904844927399,-53.33463196624998,,,,,65.35660709976183,,-51.10435384841974,0.528298119109792,5.506758379009994,7.087935607980135,2.043783964027847,49.99999999999999,6.186381781894276,-7.465892659148153,-112.14166574513276,-4.1118106529302025,6.992140165685584,20.82787248625936,-23.174228666807814,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,b0845123-4c0b-11ed-89b0-ed89d4fa225a,77.4021968513457,6.330947324607242,-2.3545335376358465,-1.567507595870254,3.9513036304001417,70.63680056375722,2.428931761916086,-0.18908667044087588,-8.884879139008081,1.2977580128504242,0.49260418255891053,-8.36019247939878,10.328694845747709,-4.522778616542836,19.22937328524929,1365.7704022747064,-108.03482128771668,99.68860625502572,-0.7828862708428033,-0.0788554265288365,0.6171473961970545,-69.68825407730219,51.878528019524275,2.239944554931182,0.22622574101828133,3.0018739843176236,2.6808846504585047,-50.86645024422528,41.03766966025719,,,,,,,,,0.9971694531936198,1,,46.79786113684891,high,high,107.30643595672436,10.229075043293488,54.56414906122001,Colton Lomanto,lomanco42,Uc san diego
64,10/14/2022,3:01:27 PM,10,3,Chris Gilmartin,gilmach42,Left,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,3,Bottom,2,0,2,Changeup,,InPlay,,FlyBall,Out,1,0,,73.60085439184434,-2.4054130661192126,2.0834938096489544,1356.2683557045498,143.00030440385254,10:45,6.333690722285795,-2.245324325877718,5.8743288141977335,-38.656457280518026,12.997123320333401,-8.135087383752571,1.2530834224557297,-0.6130836170877477,67.47550787761244,-10.33423832088862,1.0185036242727041,0.5172752966297561,77.40103201675304,52.85836093935456,35.121541410423184,,62.71071269617792,90.37348346236864,96.10190967720662,257.4833920799971,,34.96581314684054,4.98754713679185,4.987236162138682,7.703024018529585,2.0817452830356045,50.0000000000001,6.116907120822532,-3.6729793642515736,-106.96241745923363,-5.533465333484636,5.758890671169298,19.013178489328975,-23.27916838970234,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,c143b400-4c0b-11ed-b589-a99ab2b410f0,73.7499617273471,6.329968962391946,-2.2475765029380357,-2.3616994547232713,2.1105965739176304,67.59180003531642,1.256887994686667,-0.6112379164254957,-10.276332841724948,1.0470009814891843,0.5170975030396313,-8.38357961789485,10.816376842449497,-6.726911343686854,20.52205362445806,1346.9314525357743,-158.86949000796915,99.31157406058293,-0.7931406713647672,-0.11713720912218745,0.5976677585967904,26.886538146117914,38.22511721569089,61.69987226585211,0.7804891881341567,2.717935504111869,1.740373798745778,147.56053103153943,211.00612995529676,,,,,,,,,0.997564181928918,1,,40.66492853238982,high,high,108.46984826201228,7.324393473081042,54.62567118580227,Colton Lomanto,lomanco42,Uc san diego
65,10/14/2022,3:03:50 PM,1,1,Cole Dale,dale-co42,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Windup,4,Top,0,0,0,Fastball,,Foul,,GroundBall,,0,0,,89.48793134056261,-1.8692572476393996,-3.297898761329391,1947.465422021922,213.96742782427893,1:15,5.278035094044719,1.3326797323284063,5.925929664311146,-24.311159066597163,11.236015088733424,5.314323697429242,2.1140471505761567,-0.3403065276430166,81.04867646962508,-6.911823381620424,-0.494744420628037,0.42516734533712724,,,,,,,,,,,,-3.8673608826400234,6.714455945693353,-1.0721754567994943,50.0,5.115215002379312,7.315050396263655,-129.983164575159,-5.007486836972234,-6.59901887882757,27.91789462355365,-20.71692859540876,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,163c5af3-4c0c-11ed-ac78-a1c09c215ab5,89.66340018949583,5.276671421009965,1.335569177760743,-1.8531926971697927,-3.333288662744945,81.19580213703732,2.1158103366875936,-0.34272615673947104,-6.884439533709496,-0.5318953533754568,0.425027249178163,5.669270640968145,9.854547177379255,-47.26099601998105,25.902179539694604,1321.666491510542,-1430.3213817842607,67.86597988160143,-0.5628501248679703,-0.7344527741597868,-0.3791818290281108,,,,,,,,,,,,,,,,,0.9971946900344517,1,,,high,high,66.68803841427486,8.62962649144952,54.57407033568885,Bradlee Preap,preapbr43,Uc san diego
66,10/14/2022,3:04:19 PM,1,2,Cole Dale,dale-co42,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Windup,4,Top,0,0,1,Fastball,,InPlay,,FlyBall,Out,1,0,,88.41034644685992,-1.4232359521838867,-3.3061325953342426,1988.7161911226883,218.5295318181845,1:15,5.2226540196525155,1.3555354100506283,6.025352065636976,-24.089534429683468,11.525610640541856,6.733730341176841,2.3609697597283317,-0.0016501824811510734,80.2668042709014,-6.7245504981355335,0.2004154075142765,0.4295254299983337,88.2880222459913,54.12035696981163,13.824470950547212,,25.911382702447785,106.90463154811262,112.31420553353317,300.1847419433793,,13.751200369301511,5.609474728624377,-4.602450658937713,6.660312054341635,-1.100711475103359,50.00000000000001,5.098190067896025,7.209740049389645,-128.46167784052872,-3.952216424862817,-7.666290014597897,27.406034736550758,-21.079985232012906,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,27931191-4c0c-11ed-bda5-0d2b012992f6,88.58493647039934,5.2212895751292985,1.3587715763860837,-1.4070447500359802,-3.3460563530591836,80.41255310434784,2.36276015622098,-0.004368183763779807,-6.696746296218071,0.15864254021253626,0.4293836755183023,7.1006786487359665,10.15973478967148,-44.094696008789846,16.040021402237773,1428.277497281304,-1383.8408433029383,71.8190712006523,-0.5618313952521605,-0.6958463200934266,-0.447373872864126,12.364193962606851,50.24533172935586,71.53536341677923,0.06541747376617715,2.2373923343832107,2.6741375380539245,71.35578699581897,291.5805736975983,,,,,,,,,0.996926819740891,1,,45.65969670277772,high,high,75.56398073798601,12.515038303612956,54.47464793436302,Bradlee Preap,preapbr43,Uc san diego
67,10/14/2022,3:04:52 PM,2,1,Cole Dale,dale-co42,Right,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,4,Top,1,0,0,Fastball,,InPlay,,,Error,0,0,,92.13528027767195,-1.8789126848276156,-2.321555655889789,2019.2025665927065,230.33096811942076,1:45,5.288191957762289,1.3124052210444783,5.974122675585967,-22.524827862640326,10.329308509736382,9.76669247910709,2.3491578838348772,0.6469405296294805,83.43408128980491,-6.485621511697324,0.9132176732157999,0.4156879949582943,73.28938856732854,-18.958750239608236,14.05093119204873,3359.4820831266547,-21.48811592792826,-107.88077134834717,17.30597613213354,7.3918093544686645,,7.380021533099126,0.06725010886412291,-5.556707400914644,6.167946251281989,-0.6283378335426955,49.99999999999994,6.081943548410453,1.8403948721252958,-132.9427877599809,-5.732832330036392,-9.896570620579041,29.78566760075996,-21.18885435155227,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,3d39a7ae-4c0c-11ed-8b42-4f24dfbd33cb,92.31197828064019,5.2868863295813675,1.3162592507308244,-1.8637151722581073,-2.3684119132485226,83.58221151600907,2.3507795171587493,0.64372600068536,-6.460634105309834,0.8641192975894338,0.4155616705015568,10.19659693023528,9.034356499701952,-31.845610167720064,19.8534885631056,1715.257939132491,-1065.3962676758042,84.94729392241683,-0.5422626368234595,-0.5276321877272581,-0.6538772875543365,16.82826409970236,67.23979503006768,-23.81079520465502,-0.6855894640113909,0.7632197836378296,2.3501075763957835,0.9494764547332875,7.330575693267042,0.004776639135197909,-0.0873506645333645,-0.015421117697500555,-0.7368220953542703,0.08310871271509163,-0.6709591207134623,,,0.9969512948085139,1,0.9962575032802222,35.645428017704724,high,high,72.13186029320497,8.435206738814738,54.52587732441403,Bradlee Preap,preapbr43,Uc san diego
68,10/14/2022,3:05:29 PM,3,1,Cole Dale,dale-co42,Right,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Stretch,4,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,89.67570997147155,-3.648565258022871,-2.966683123028625,1913.0685503222614,230.79762999623946,1:45,5.2538794373179805,1.2424254390419183,6.150755181032622,-24.108851779330198,10.435846635675315,9.689207872610007,0.6787206078569097,-0.2730355626416264,81.67371996276688,-8.439336518514036,0.1215979270311505,0.42302128991218785,,,,,,,,,,,,-6.131819180610045,6.736560484037462,-1.0220301362243651,49.99999999999997,4.963725975069158,6.444223297453245,-130.1448531383027,-9.057612940271818,-10.482670540331679,28.14082008334954,-20.65754167061877,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,514e71ab-4c0c-11ed-aecd-51d013c6a4b6,89.84154430676746,5.252306158408238,1.2460925783007093,-3.6296443920989265,-3.012042821306521,81.81280463985173,0.6805631174259624,-0.27611555591906445,-8.41089215740714,0.07406880308622113,0.42288922001594365,10.104245736076589,9.094433768855227,-28.798575881123543,19.864875540377376,1676.4576529415062,-921.5861414572026,87.63186518638355,-0.553887156448867,-0.4817318968010629,-0.6790753989988435,,,,,,,,,,,,,,,,,0.9966771102972987,1,,,high,high,72.12161201366035,0.3736978597293628,54.34924481896738,Bradlee Preap,preapbr43,Uc san diego
69,10/14/2022,3:05:52 PM,3,2,Cole Dale,dale-co42,Right,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Stretch,4,Top,1,1,0,Fastball,,StrikeSwinging,,,,0,0,,88.84752576051238,-3.62927797804022,-2.546830648909752,1933.3673306476394,220.99744494992183,1:15,5.377213922653455,1.3534543249125934,5.7188861012150145,-24.609002046327713,12.053024519136432,7.911750884531387,0.36812659983436463,0.7195575592322956,80.51412121354647,-9.081727513801734,1.3091134538915687,0.4303935140037403,,,,,,,,,,,,-5.024645333443454,7.572791370246891,-1.1457065249850966,49.99999999999999,5.05917613325707,5.467438665667504,-128.90185844901035,-8.96805158725621,-8.428271325371304,27.556352250702975,-19.47155296717284,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,5ecf404a-4c0c-11ed-abf6-bbfeabe475c3,89.02013501259762,5.375896274243874,1.3568154071818919,-3.61404192463906,-2.5875371971405596,80.65630617446095,0.36985322881075655,0.7167952421596593,-9.055269412383705,1.2665385319069504,0.43025253233434074,8.31789989299121,10.614535256710496,-32.26490409663409,19.87050565411261,1634.8341160988814,-1032.098177527103,84.55889836264299,-0.6381988450612381,-0.5338344975454669,-0.5547278282120707,,,,,,,,,,,,,,,,,0.9952809314087118,1,,,high,high,72.11654491129865,14.126726182053737,54.78111389878499,Bradlee Preap,preapbr43,Uc san diego
70,10/14/2022,3:06:31 PM,3,3,Cole Dale,dale-co42,Right,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Stretch,4,Top,1,1,1,Fastball,,BallCalled,,,,0,0,,87.78004625085912,-2.99326564532581,-3.878149848996427,1934.7145572626828,223.58018746999707,1:30,5.283912202106338,1.6257197101847631,5.931763748621494,-25.047542258379995,11.308332819355844,7.630008656548598,1.1951558234578943,-0.502458883185909,80.37204018178757,-7.799229913282536,-0.7844103451200252,0.4339691162164969,,,,,,,,,,,,-5.229143672085118,6.966066377229487,-1.3203528318027848,50.0,5.030329246079242,8.389599726553365,-127.31915722266585,-7.465153742405124,-8.563231392079786,26.712811393331823,-20.7664383170182,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,762e4982-4c0c-11ed-99d2-7154dcbeb84d,87.95078336126186,5.282281350730807,1.6292342246529021,-2.974208297303186,-3.9205629214664817,80.5140638133688,1.197010900795673,-0.5052714832531788,-7.770360716721626,-0.8278715922870962,0.43382820541342765,8.021034613470656,9.92365539091304,-40.447740738019576,19.67321139046866,1472.3139167860543,-1255.1542329619283,76.09980042064434,-0.5512747806213799,-0.6487542197117565,-0.5246085003667396,,,,,,,,,,,,,,,,,0.997148597474371,1,,,high,high,72.29410974857821,7.58486561903611,54.56823625137851,Bradlee Preap,preapbr43,Uc san diego
71,10/14/2022,3:06:52 PM,3,4,Cole Dale,dale-co42,Right,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Stretch,4,Top,1,2,1,Fastball,,InPlay,,,Single,0,0,,88.24213218859157,-2.7482903889195964,-3.6133699786639157,2030.0077039703713,225.52539072742175,1:30,5.280257819063967,1.613268673315596,5.979153449450712,-24.078823762101557,11.825115409908456,9.110001266521063,1.324942307537931,0.1677351564849171,81.18988403205569,-7.767585325703981,-0.08987198806679449,0.43126336990824254,,,,,,,,,,,,-5.973137452313936,7.19531174279496,-1.3328313761860495,49.99999999999997,5.049462770816146,7.799532373170006,-128.05693620421363,-6.9183441958943845,-9.885497367196015,27.26713558087788,-20.265862999401467,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,82c01266-4c0c-11ed-ac18-c3407ffbd5ee,88.41371902573745,5.278927856889301,1.6169810358494638,-2.7325417484147336,-3.65893039798066,81.33414384819098,1.326562505688069,0.16469414111300584,-7.742496342056028,-0.13657581528253496,0.431124302581852,9.529672113361002,10.454799865048669,-33.18041328850762,19.325957274782596,1699.017886554636,-1110.9768221463835,83.69514476381681,-0.5863624237055476,-0.5472771457829889,-0.5972159021407426,,,,,,,,,,,,,,,,,0.99646264876804,1,,,high,high,72.60663845269566,15.919687369995643,54.52084655054929,Bradlee Preap,preapbr43,Uc san diego
72,10/14/2022,3:07:36 PM,4,1,Cole Dale,dale-co42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,4,Top,1,0,0,Fastball,,Foul,,LineDrive,,0,0,,88.00831885410706,-1.613090340245764,-2.888557195371839,1951.5031994389733,220.0629150710953,1:15,5.287640583185066,1.71053370382694,5.796896687754871,-24.56988219776553,11.157262028060018,7.041990963966853,2.270227527901487,0.8031264017004845,80.96727319770402,-6.754019211502885,0.3398249797903857,0.4333130160138783,,,,,,,,,,,,-4.703480042355004,6.667710268073165,-1.4775151633284629,49.99999999999995,5.140302838925629,6.217793148185685,-127.86786716728429,-4.409257775856585,-7.761377182645579,27.18281163560473,-21.171427300139616,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,9d15e6e1-4c0c-11ed-bde5-65d539f8c49f,88.18441304095506,5.286142519268698,1.7139670460511423,-1.595636821866541,-2.930073489211532,81.11479178589207,2.2720067487740123,0.8003569106195797,-6.726678011274549,0.2976797531571677,0.43316847368578665,7.444210364885248,9.738572472856244,-41.666415916656,47.69192639175508,1457.8274858706814,-1297.3448881698798,74.70279763260362,-0.5717290111403472,-0.6647926011819228,-0.48080841843113936,,,,,,,,,,,,,,,,,0.9946832018068833,1,,,high,high,47.07726624742044,55.708302892900136,54.703103312245126,Bradlee Preap,preapbr43,Uc san diego
73,10/14/2022,3:07:59 PM,4,2,Cole Dale,dale-co42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,4,Top,1,0,1,Changeup,,BallCalled,,,,0,0,,83.18112232065765,-1.423553227707845,-2.1509877071913373,1483.8047094342596,247.48849529169848,2:15,5.069957701209039,1.9498977656699528,6.005156915559956,-33.935809407378756,6.904510331583879,11.936771201618223,2.3039381319855874,1.4189745195122667,75.36918284014627,-6.753486076769604,1.166370674054713,0.4566622343272284,,,,,,,,,,,,-7.0929527425298,4.123503033764891,-1.7876016670611385,50.000000000000036,4.939875529428129,4.190534405705558,-120.96022765241354,-3.9969021208114985,-10.455013323012093,24.721549325735943,-26.096005544201336,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,aac77917-4c0c-11ed-a28f-d1badd973cd3,83.32873778540868,5.066277309552233,1.953539582501611,-1.378671290395714,-2.196103975679325,75.48966863484327,2.3075591384735543,1.4158770871022537,-6.697687904236989,1.1184836206862943,0.45652634840212075,12.383255132511934,4.964780396191971,0.40056957652639047,35.237317273243725,1483.7684471092434,10.37357712226349,99.99755612549377,-0.3828595782399863,0.0069912011036942275,-0.9237800963741467,,,,,,,,,,,,,,,,,0.9960047522037618,1,,,high,high,58.286414454079114,-11.05402950381167,54.49484308444004,Bradlee Preap,preapbr43,Uc san diego
74,10/14/2022,3:08:16 PM,4,3,Cole Dale,dale-co42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,4,Top,1,1,1,Changeup,,InPlay,,GroundBall,FieldersChoice,1,0,,83.23000318698939,-1.2590951098497107,-4.096373200758755,1309.9062478720273,249.0146037837954,2:15,4.996880442839567,1.8171552088403151,6.202809181020474,-33.880302272934486,6.0830245381587815,10.398681320774982,1.3435652521031836,0.1591167141301681,76.2271674644641,-8.569845141095369,0.2158872149074933,0.4549905113767197,81.51438500055377,-4.990046833116865,39.638193082736244,,,,,15.63076488172127,,34.26348664726562,0.12169267076802354,-6.850562514182654,3.681593544480214,-1.5146554791509939,50.0,4.885074981215663,8.3599427625034,-120.87202332274481,-3.6297389316829847,-10.105225556408696,24.203070666227937,-26.74335201963679,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,b52065bd-4c0c-11ed-b0d0-ad2b55d18fee,83.37744087718042,4.993143483807034,1.8206688669694173,-1.2136865381980488,-4.139659124273319,76.34242111787117,1.3471738297961224,0.15622222752995996,-8.514624431369633,0.1711108068696112,0.4548565708245111,10.795408264710316,4.330929752937554,-14.446136447561521,21.731228990617115,1268.490409280483,-326.7819759068822,96.83825932895385,-0.346806841759877,-0.24946974368413544,-0.9041514593776373,51.80398712568583,62.53534165014069,-7.090340231643535,-0.2321885077132032,1.894086304537338,1.4486912197750212,8.800112501769114,12.91815895334385,,,,,,,,,0.9977413264721995,1,,42.483967937749554,high,high,70.44189390844458,-17.739964697458216,54.29719081897952,Bradlee Preap,preapbr43,Uc san diego
75,10/14/2022,3:09:01 PM,5,1,Cole Dale,dale-co42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,4,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,87.943809367719,-1.1211059430120265,-2.8714026064933593,2019.7383520045662,220.70354544571657,1:15,5.389365300917487,1.4282187609433519,5.761506624566107,-24.259799843781927,12.10040597055977,8.035767262023214,3.034516504645943,0.6901044139996588,80.04189978293319,-5.869586997972224,0.6952116485249309,0.43399496279518185,,,,,,,,,,,,-5.151137697998737,6.8276752299019305,-1.195398260987449,50.000000000000014,5.281876383358433,6.146861449293935,-127.78749676490403,-3.296755589840563,-8.48241700075897,27.3500646384,-20.930865683484324,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,cfb7700c-4c0c-11ed-9b5f-d742429fc531,88.12286300311212,5.388056271074625,1.4318620361097916,-1.1061217284174856,-2.915203787417518,80.19132057067323,3.0361723078523437,0.687154559445453,-5.843755857182335,0.6498894142197583,0.43384735670188995,8.439916537414186,10.680812624995527,-37.87490805077745,17.492402548922207,1594.2865754807265,-1239.997308787426,78.93530238203459,-0.5984037778935285,-0.6139395766569187,-0.5147728769244511,,,,,,,,,,,,,,,,,0.9963211115119545,1,,,high,high,74.25683770597001,17.228424525774678,54.73849337543389,Bradlee Preap,preapbr43,Uc san diego
